CREATEDATE	SITE	PA_INS (HPA)	ST	PA_QNH (HPA)	ST	PA_QFE_AD (HPA)	ST	PA_QFF (HPA)	ST	TL	ST	ALT (FT)	ST	PA_QFESYNOP (HPA)	ST	PA_QFE_TDZ24 (HPA)	ST	PA_QFE_TDZ06 (HPA)	ST	PA_QFE_TDZ31 (HPA)	ST	PA_QFE_TDZ13 (HPA)	ST	QFESYNOP3H (HPA)	ST	QFESYNOPT (HPA)	ST
2022-01-11 20:33:00	AD	991,30	 	1035,14	 	989,92	 	1038,13	 	60	 	 	 	991,30	 	992,83	 	991,12	 	989,99	 	992,73	 	0,90	 	0	 
2022-01-11 20:34:00	AD	991,30	 	1035,14	 	989,92	 	1038,13	 	60	 	 	 	991,30	 	992,83	 	991,12	 	989,99	 	992,73	 	0,90	 	0	 
2022-01-11 20:35:00	AD	991,30	 	1035,14	 	989,92	 	1038,13	 	60	 	 	 	991,30	 	992,83	 	991,12	 	989,99	 	992,73	 	0,90	 	0	 
2022-01-11 20:36:00	AD	991,30	 	1035,14	 	989,92	 	1038,13	 	60	 	 	 	991,30	 	992,83	 	991,12	 	989,99	 	992,73	 	0,90	 	0	 
2022-01-11 20:37:00	AD	991,30	 	1035,14	 	989,92	 	1038,13	 	60	 	 	 	991,30	 	992,83	 	991,12	 	989,99	 	992,73	 	0,90	 	0	 
2022-01-11 20:38:00	AD	991,30	 	1035,14	 	989,92	 	1038,13	 	60	 	 	 	991,30	 	992,83	 	991,12	 	989,99	 	992,73	 	0,90	 	0	 
2022-01-11 20:39:00	AD	991,20	 	1035,04	 	989,82	 	1038,02	 	60	 	 	 	991,20	 	992,73	 	991,02	 	989,89	 	992,63	 	0,90	 	0	 
2022-01-11 20:40:00	AD	991,20	 	1035,04	 	989,82	 	1038,02	 	60	 	 	 	991,20	 	992,73	 	991,02	 	989,89	 	992,63	 	0,90	 	0	 
2022-01-11 20:41:00	AD	991,20	 	1035,04	 	989,82	 	1038,02	 	60	 	 	 	991,20	 	992,73	 	991,02	 	989,89	 	992,63	 	0,90	 	0	 
2022-01-11 20:42:00	AD	991,30	 	1035,14	 	989,92	 	1038,13	 	60	 	 	 	991,30	 	992,83	 	991,12	 	989,99	 	992,73	 	0,80	 	0	 
2022-01-11 20:43:00	AD	991,30	 	1035,14	 	989,92	 	1038,13	 	60	 	 	 	991,30	 	992,83	 	991,12	 	989,99	 	992,73	 	0,80	 	0	 
2022-01-11 20:44:00	AD	991,30	 	1035,14	 	989,92	 	1038,13	 	60	 	 	 	991,30	 	992,83	 	991,12	 	989,99	 	992,73	 	0,80	 	0	 
2022-01-11 20:45:00	AD	991,30	 	1035,14	 	989,92	 	1038,13	 	60	 	 	 	991,30	 	992,83	 	991,12	 	989,99	 	992,73	 	0,80	 	0	 
2022-01-11 20:46:00	AD	991,40	 	1035,24	 	990,02	 	1038,23	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,80	 	0	 
2022-01-11 20:47:00	AD	991,40	 	1035,24	 	990,02	 	1038,23	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,80	 	0	 
2022-01-11 20:48:00	AD	991,40	 	1035,24	 	990,02	 	1038,23	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,80	 	0	 
2022-01-11 20:49:00	AD	991,40	 	1035,24	 	990,02	 	1038,23	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,80	 	0	 
2022-01-11 20:50:00	AD	991,40	 	1035,24	 	990,02	 	1038,21	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,80	 	0	 
2022-01-11 20:51:00	AD	991,40	 	1035,24	 	990,02	 	1038,21	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,80	 	0	 
2022-01-11 20:52:00	AD	991,40	 	1035,24	 	990,02	 	1038,21	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,90	 	1	 
2022-01-11 20:53:00	AD	991,40	 	1035,24	 	990,02	 	1038,21	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,90	 	1	 
2022-01-11 20:54:00	AD	991,40	 	1035,24	 	990,02	 	1038,21	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,90	 	1	 
2022-01-11 20:55:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,90	 	1	 
2022-01-11 20:56:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,90	 	1	 
2022-01-11 20:57:00	AD	991,40	 	1035,24	 	990,02	 	1038,21	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,90	 	1	 
2022-01-11 20:58:00	AD	991,40	 	1035,24	 	990,02	 	1038,21	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,90	 	1	 
2022-01-11 20:59:00	AD	991,40	 	1035,24	 	990,02	 	1038,21	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,90	 	1	 
2022-01-11 21:00:00	AD	991,40	 	1035,24	 	990,02	 	1038,21	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,90	 	1	 
2022-01-11 21:01:00	AD	991,40	 	1035,24	 	990,02	 	1038,21	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,90	 	1	 
2022-01-11 21:02:00	AD	991,40	 	1035,24	 	990,02	 	1038,21	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,80	 	1	 
2022-01-11 21:03:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,80	 	1	 
2022-01-11 21:04:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,80	 	1	 
2022-01-11 21:05:00	AD	991,50	 	1035,35	 	990,12	 	1038,33	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,80	 	1	 
2022-01-11 21:06:00	AD	991,50	 	1035,35	 	990,12	 	1038,33	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,80	 	1	 
2022-01-11 21:07:00	AD	991,50	 	1035,35	 	990,12	 	1038,33	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,80	 	1	 
2022-01-11 21:08:00	AD	991,50	 	1035,35	 	990,12	 	1038,33	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,80	 	1	 
2022-01-11 21:09:00	AD	991,50	 	1035,35	 	990,12	 	1038,33	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,80	 	1	 
2022-01-11 21:10:00	AD	991,50	 	1035,35	 	990,12	 	1038,33	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,80	 	1	 
2022-01-11 21:11:00	AD	991,50	 	1035,35	 	990,12	 	1038,33	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,80	 	1	 
2022-01-11 21:12:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,70	 	1	 
2022-01-11 21:13:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,70	 	1	 
2022-01-11 21:14:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,70	 	1	 
2022-01-11 21:15:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,70	 	1	 
2022-01-11 21:16:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,70	 	1	 
2022-01-11 21:17:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,70	 	1	 
2022-01-11 21:18:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,70	 	1	 
2022-01-11 21:19:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,70	 	1	 
2022-01-11 21:20:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,70	 	1	 
2022-01-11 21:21:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,70	 	1	 
2022-01-11 21:22:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,60	 	1	 
2022-01-11 21:23:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,60	 	1	 
2022-01-11 21:24:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,60	 	1	 
2022-01-11 21:25:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,60	 	1	 
2022-01-11 21:26:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,60	 	1	 
2022-01-11 21:27:00	AD	991,40	 	1035,24	 	990,02	 	1038,21	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,60	 	1	 
2022-01-11 21:28:00	AD	991,40	 	1035,24	 	990,02	 	1038,21	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,60	 	1	 
2022-01-11 21:29:00	AD	991,40	 	1035,24	 	990,02	 	1038,21	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,60	 	1	 
2022-01-11 21:30:00	AD	991,40	 	1035,24	 	990,02	 	1038,21	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,60	 	1	 
2022-01-11 21:31:00	AD	991,40	 	1035,24	 	990,02	 	1038,21	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,60	 	1	 
2022-01-11 21:32:00	AD	991,40	 	1035,24	 	990,02	 	1038,21	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,40	 	1	 
2022-01-11 21:33:00	AD	991,40	 	1035,24	 	990,02	 	1038,21	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,40	 	1	 
2022-01-11 21:34:00	AD	991,40	 	1035,24	 	990,02	 	1038,21	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,40	 	1	 
2022-01-11 21:35:00	AD	991,40	 	1035,24	 	990,02	 	1038,21	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,40	 	1	 
2022-01-11 21:36:00	AD	991,40	 	1035,24	 	990,02	 	1038,21	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,40	 	1	 
2022-01-11 21:37:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,40	 	1	 
2022-01-11 21:38:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,40	 	1	 
2022-01-11 21:39:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,40	 	1	 
2022-01-11 21:40:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,40	 	1	 
2022-01-11 21:41:00	AD	991,40	 	1035,24	 	990,02	 	1038,21	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,40	 	1	 
2022-01-11 21:42:00	AD	991,40	 	1035,24	 	990,02	 	1038,21	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,30	 	1	 
2022-01-11 21:43:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,30	 	1	 
2022-01-11 21:44:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,30	 	1	 
2022-01-11 21:45:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,30	 	1	 
2022-01-11 21:46:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,30	 	1	 
2022-01-11 21:47:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,30	 	1	 
2022-01-11 21:48:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,30	 	1	 
2022-01-11 21:49:00	AD	991,50	 	1035,35	 	990,12	 	1038,33	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,30	 	1	 
2022-01-11 21:50:00	AD	991,50	 	1035,35	 	990,12	 	1038,33	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,30	 	1	 
2022-01-11 21:51:00	AD	991,50	 	1035,35	 	990,12	 	1038,33	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,30	 	1	 
2022-01-11 21:52:00	AD	991,50	 	1035,35	 	990,12	 	1038,33	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,30	 	2	 
2022-01-11 21:53:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,30	 	2	 
2022-01-11 21:54:00	AD	991,50	 	1035,35	 	990,12	 	1038,33	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,30	 	2	 
2022-01-11 21:55:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,30	 	2	 
2022-01-11 21:56:00	AD	991,50	 	1035,35	 	990,12	 	1038,32	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,30	 	2	 
2022-01-11 21:57:00	AD	991,50	 	1035,35	 	990,12	 	1038,33	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,30	 	2	 
2022-01-11 21:58:00	AD	991,40	 	1035,24	 	990,02	 	1038,23	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,30	 	2	 
2022-01-11 21:59:00	AD	991,40	 	1035,24	 	990,02	 	1038,23	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,30	 	2	 
2022-01-11 22:00:00	AD	991,40	 	1035,24	 	990,02	 	1038,23	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,30	 	2	 
2022-01-11 22:01:00	AD	991,40	 	1035,24	 	990,02	 	1038,23	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,30	 	2	 
2022-01-11 22:02:00	AD	991,40	 	1035,24	 	990,02	 	1038,23	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,10	 	2	 
2022-01-11 22:03:00	AD	991,40	 	1035,24	 	990,02	 	1038,23	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,10	 	2	 
2022-01-11 22:04:00	AD	991,40	 	1035,24	 	990,02	 	1038,25	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,10	 	2	 
2022-01-11 22:05:00	AD	991,40	 	1035,24	 	990,02	 	1038,25	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,10	 	2	 
2022-01-11 22:06:00	AD	991,40	 	1035,24	 	990,02	 	1038,25	 	60	 	 	 	991,40	 	992,93	 	991,22	 	990,09	 	992,83	 	0,10	 	2	 
2022-01-11 22:07:00	AD	991,50	 	1035,35	 	990,12	 	1038,35	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,10	 	2	 
2022-01-11 22:08:00	AD	991,50	 	1035,35	 	990,12	 	1038,35	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,10	 	2	 
2022-01-11 22:09:00	AD	991,50	 	1035,35	 	990,12	 	1038,35	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,10	 	2	 
2022-01-11 22:10:00	AD	991,50	 	1035,35	 	990,12	 	1038,35	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,10	 	2	 
2022-01-11 22:11:00	AD	991,50	 	1035,35	 	990,12	 	1038,35	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,10	 	2	 
2022-01-11 22:12:00	AD	991,50	 	1035,35	 	990,12	 	1038,35	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,20	 	2	 
2022-01-11 22:13:00	AD	991,50	 	1035,35	 	990,12	 	1038,37	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,20	 	2	 
2022-01-11 22:14:00	AD	991,50	 	1035,35	 	990,12	 	1038,37	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,20	 	2	 
2022-01-11 22:15:00	AD	991,50	 	1035,35	 	990,12	 	1038,37	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,20	 	2	 
2022-01-11 22:16:00	AD	991,50	 	1035,35	 	990,12	 	1038,37	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,20	 	2	 
2022-01-11 22:17:00	AD	991,50	 	1035,35	 	990,12	 	1038,37	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,20	 	2	 
2022-01-11 22:18:00	AD	991,50	 	1035,35	 	990,12	 	1038,37	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,20	 	2	 
2022-01-11 22:19:00	AD	991,50	 	1035,35	 	990,12	 	1038,37	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,20	 	2	 
2022-01-11 22:20:00	AD	991,50	 	1035,35	 	990,12	 	1038,37	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,20	 	2	 
2022-01-11 22:21:00	AD	991,50	 	1035,35	 	990,12	 	1038,37	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,20	 	2	 
2022-01-11 22:22:00	AD	991,60	 	1035,45	 	990,22	 	1038,48	 	60	 	 	 	991,60	 	993,13	 	991,42	 	990,29	 	993,03	 	0,30	 	3	 
2022-01-11 22:23:00	AD	991,60	 	1035,45	 	990,22	 	1038,48	 	60	 	 	 	991,60	 	993,13	 	991,42	 	990,29	 	993,03	 	0,30	 	3	 
2022-01-11 22:24:00	AD	991,60	 	1035,45	 	990,22	 	1038,48	 	60	 	 	 	991,60	 	993,13	 	991,42	 	990,29	 	993,03	 	0,30	 	3	 
2022-01-11 22:25:00	AD	991,60	 	1035,45	 	990,22	 	1038,48	 	60	 	 	 	991,60	 	993,13	 	991,42	 	990,29	 	993,03	 	0,30	 	3	 
2022-01-11 22:26:00	AD	991,60	 	1035,45	 	990,22	 	1038,48	 	60	 	 	 	991,60	 	993,13	 	991,42	 	990,29	 	993,03	 	0,30	 	3	 
2022-01-11 22:27:00	AD	991,60	 	1035,45	 	990,22	 	1038,48	 	60	 	 	 	991,60	 	993,13	 	991,42	 	990,29	 	993,03	 	0,30	 	3	 
2022-01-11 22:28:00	AD	991,60	 	1035,45	 	990,22	 	1038,48	 	60	 	 	 	991,60	 	993,13	 	991,42	 	990,29	 	993,03	 	0,30	 	3	 
2022-01-11 22:29:00	AD	991,60	 	1035,45	 	990,22	 	1038,48	 	60	 	 	 	991,60	 	993,13	 	991,42	 	990,29	 	993,03	 	0,30	 	3	 
2022-01-11 22:30:00	AD	991,60	 	1035,45	 	990,22	 	1038,48	 	60	 	 	 	991,60	 	993,13	 	991,42	 	990,29	 	993,03	 	0,30	 	3	 
2022-01-11 22:31:00	AD	991,60	 	1035,45	 	990,22	 	1038,49	 	60	 	 	 	991,60	 	993,13	 	991,42	 	990,29	 	993,03	 	0,30	 	3	 
2022-01-11 22:32:00	AD	991,60	 	1035,45	 	990,22	 	1038,49	 	60	 	 	 	991,60	 	993,13	 	991,42	 	990,29	 	993,03	 	0,20	 	3	 
2022-01-11 22:33:00	AD	991,60	 	1035,45	 	990,22	 	1038,49	 	60	 	 	 	991,60	 	993,13	 	991,42	 	990,29	 	993,03	 	0,20	 	3	 
2022-01-11 22:34:00	AD	991,60	 	1035,45	 	990,22	 	1038,51	 	60	 	 	 	991,60	 	993,13	 	991,42	 	990,29	 	993,03	 	0,20	 	3	 
2022-01-11 22:35:00	AD	991,60	 	1035,45	 	990,22	 	1038,49	 	60	 	 	 	991,60	 	993,13	 	991,42	 	990,29	 	993,03	 	0,20	 	3	 
2022-01-11 22:36:00	AD	991,60	 	1035,45	 	990,22	 	1038,49	 	60	 	 	 	991,60	 	993,13	 	991,42	 	990,29	 	993,03	 	0,20	 	3	 
2022-01-11 22:37:00	AD	991,60	 	1035,45	 	990,22	 	1038,49	 	60	 	 	 	991,60	 	993,13	 	991,42	 	990,29	 	993,03	 	0,20	 	3	 
2022-01-11 22:38:00	AD	991,60	 	1035,45	 	990,22	 	1038,51	 	60	 	 	 	991,60	 	993,13	 	991,42	 	990,29	 	993,03	 	0,20	 	3	 
2022-01-11 22:39:00	AD	991,60	 	1035,45	 	990,22	 	1038,51	 	60	 	 	 	991,60	 	993,13	 	991,42	 	990,29	 	993,03	 	0,20	 	3	 
2022-01-11 22:40:00	AD	991,60	 	1035,45	 	990,22	 	1038,49	 	60	 	 	 	991,60	 	993,13	 	991,42	 	990,29	 	993,03	 	0,20	 	3	 
2022-01-11 22:41:00	AD	991,60	 	1035,45	 	990,22	 	1038,49	 	60	 	 	 	991,60	 	993,13	 	991,42	 	990,29	 	993,03	 	0,20	 	3	 
2022-01-11 22:42:00	AD	991,60	 	1035,45	 	990,22	 	1038,49	 	60	 	 	 	991,60	 	993,13	 	991,42	 	990,29	 	993,03	 	0,20	 	3	 
2022-01-11 22:43:00	AD	991,60	 	1035,45	 	990,22	 	1038,49	 	60	 	 	 	991,60	 	993,13	 	991,42	 	990,29	 	993,03	 	0,20	 	3	 
2022-01-11 22:44:00	AD	991,50	 	1035,35	 	990,12	 	1038,39	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,20	 	3	 
2022-01-11 22:45:00	AD	991,50	 	1035,35	 	990,12	 	1038,39	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,20	 	3	 
2022-01-11 22:46:00	AD	991,50	 	1035,35	 	990,12	 	1038,39	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,20	 	3	 
2022-01-11 22:47:00	AD	991,50	 	1035,35	 	990,12	 	1038,39	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,20	 	3	 
2022-01-11 22:48:00	AD	991,50	 	1035,35	 	990,12	 	1038,39	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,20	 	3	 
2022-01-11 22:49:00	AD	991,50	 	1035,35	 	990,12	 	1038,39	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,20	 	3	 
2022-01-11 22:50:00	AD	991,50	 	1035,35	 	990,12	 	1038,41	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,20	 	3	 
2022-01-11 22:51:00	AD	991,50	 	1035,35	 	990,12	 	1038,41	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,20	 	3	 
2022-01-11 22:52:00	AD	991,50	 	1035,35	 	990,12	 	1038,41	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,10	 	2	 
2022-01-11 22:53:00	AD	991,50	 	1035,35	 	990,12	 	1038,41	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,10	 	2	 
2022-01-11 22:54:00	AD	991,50	 	1035,35	 	990,12	 	1038,41	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,10	 	2	 
2022-01-11 22:55:00	AD	991,50	 	1035,35	 	990,12	 	1038,41	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,10	 	2	 
2022-01-11 22:56:00	AD	991,50	 	1035,35	 	990,12	 	1038,41	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,10	 	2	 
2022-01-11 22:57:00	AD	991,50	 	1035,35	 	990,12	 	1038,42	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,10	 	2	 
2022-01-11 22:58:00	AD	991,50	 	1035,35	 	990,12	 	1038,42	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,10	 	2	 
2022-01-11 22:59:00	AD	991,50	 	1035,35	 	990,12	 	1038,42	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,10	 	2	 
2022-01-11 23:00:00	AD	991,50	 	1035,35	 	990,12	 	1038,42	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,10	 	2	 
2022-01-11 23:01:00	AD	991,50	 	1035,35	 	990,12	 	1038,44	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,94	 	0,10	 	2	 
2022-01-11 23:02:00	AD	991,50	 	1035,35	 	990,12	 	1038,42	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,20	 	2	 
2022-01-11 23:03:00	AD	991,50	 	1035,35	 	990,12	 	1038,42	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,20	 	2	 
2022-01-11 23:04:00	AD	991,50	 	1035,35	 	990,12	 	1038,42	 	60	 	 	 	991,50	 	993,03	 	991,32	 	990,19	 	992,93	 	0,20	 	2	 
