CREATEDATE	SITE	PA_INS (HPA)	ST	PA_QNH (HPA)	ST	PA_QFE_AD (HPA)	ST	PA_QFF (HPA)	ST	TL	ST	ALT (FT)	ST	PA_QFESYNOP (HPA)	ST	PA_QFE_TDZ24 (HPA)	ST	PA_QFE_TDZ06 (HPA)	ST	PA_QFE_TDZ31 (HPA)	ST	PA_QFE_TDZ13 (HPA)	ST	QFESYNOP3H (HPA)	ST	QFESYNOPT (HPA)	ST
2022-01-15 20:35:00	AD	982,50	 	1026,03	 	981,14	 	1028,53	 	60	 	 	 	982,50	 	984,00	 	982,33	 	981,21	 	983,91	 	-0,90	 	8	 
2022-01-15 20:36:00	AD	982,20	 	1025,72	 	980,85	 	1028,19	 	60	 	 	 	982,20	 	983,70	 	982,03	 	980,91	 	983,61	 	-0,90	 	8	 
2022-01-15 20:37:00	AD	982,40	 	1025,92	 	981,05	 	1028,40	 	60	 	 	 	982,40	 	983,90	 	982,23	 	981,11	 	983,81	 	-0,90	 	8	 
2022-01-15 20:38:00	AD	982,10	 	1025,61	 	980,75	 	1028,07	 	60	 	 	 	982,10	 	983,60	 	981,93	 	980,81	 	983,51	 	-0,90	 	8	 
2022-01-15 20:39:00	AD	982,20	 	1025,72	 	980,85	 	1028,18	 	60	 	 	 	982,20	 	983,70	 	982,03	 	980,91	 	983,61	 	-0,90	 	8	 
2022-01-15 20:40:00	AD	982,10	 	1025,61	 	980,75	 	1028,07	 	60	 	 	 	982,10	 	983,60	 	981,93	 	980,81	 	983,51	 	-0,90	 	8	 
2022-01-15 20:41:00	AD	982,20	 	1025,72	 	980,85	 	1028,18	 	60	 	 	 	982,20	 	983,70	 	982,03	 	980,91	 	983,61	 	-0,90	 	8	 
2022-01-15 20:42:00	AD	982,00	 	1025,51	 	980,65	 	1027,97	 	60	 	 	 	982,00	 	983,50	 	981,83	 	980,71	 	983,41	 	-1,10	 	8	 
2022-01-15 20:43:00	AD	982,00	 	1025,51	 	980,65	 	1027,98	 	60	 	 	 	982,00	 	983,50	 	981,83	 	980,71	 	983,41	 	-1,10	 	8	 
2022-01-15 20:44:00	AD	982,20	 	1025,72	 	980,85	 	1028,19	 	60	 	 	 	982,20	 	983,70	 	982,03	 	980,91	 	983,61	 	-1,10	 	8	 
2022-01-15 20:45:00	AD	982,00	 	1025,51	 	980,65	 	1028,00	 	60	 	 	 	982,00	 	983,50	 	981,83	 	980,71	 	983,41	 	-1,10	 	8	 
2022-01-15 20:46:00	AD	982,00	 	1025,51	 	980,65	 	1028,00	 	60	 	 	 	982,00	 	983,50	 	981,83	 	980,71	 	983,41	 	-1,10	 	8	 
2022-01-15 20:47:00	AD	982,30	 	1025,82	 	980,95	 	1028,30	 	60	 	 	 	982,30	 	983,80	 	982,13	 	981,01	 	983,71	 	-1,10	 	8	 
2022-01-15 20:48:00	AD	981,90	 	1025,40	 	980,55	 	1027,88	 	60	 	 	 	981,90	 	983,40	 	981,73	 	980,61	 	983,31	 	-1,10	 	8	 
2022-01-15 20:49:00	AD	982,10	 	1025,61	 	980,75	 	1028,11	 	60	 	 	 	982,10	 	983,60	 	981,93	 	980,81	 	983,51	 	-1,10	 	8	 
2022-01-15 20:50:00	AD	982,10	 	1025,61	 	980,74	 	1028,14	 	60	 	 	 	982,10	 	983,60	 	981,93	 	980,81	 	983,51	 	-1,10	 	8	 
2022-01-15 20:51:00	AD	981,90	 	1025,40	 	980,54	 	1027,95	 	60	 	 	 	981,90	 	983,40	 	981,73	 	980,61	 	983,31	 	-1,10	 	8	 
2022-01-15 20:52:00	AD	981,80	 	1025,30	 	980,44	 	1027,86	 	60	 	 	 	981,80	 	983,30	 	981,63	 	980,51	 	983,21	 	-1,30	 	8	 
2022-01-15 20:53:00	AD	982,10	 	1025,61	 	980,74	 	1028,18	 	60	 	 	 	982,10	 	983,60	 	981,93	 	980,81	 	983,51	 	-1,30	 	8	 
2022-01-15 20:54:00	AD	981,90	 	1025,40	 	980,54	 	1027,97	 	60	 	 	 	981,90	 	983,40	 	981,73	 	980,61	 	983,31	 	-1,30	 	8	 
2022-01-15 20:55:00	AD	982,10	 	1025,61	 	980,74	 	1028,18	 	60	 	 	 	982,10	 	983,60	 	981,93	 	980,81	 	983,51	 	-1,30	 	8	 
2022-01-15 20:56:00	AD	982,00	 	1025,51	 	980,64	 	1028,07	 	60	 	 	 	982,00	 	983,50	 	981,83	 	980,71	 	983,41	 	-1,30	 	8	 
2022-01-15 20:57:00	AD	982,00	 	1025,51	 	980,64	 	1028,09	 	60	 	 	 	982,00	 	983,50	 	981,83	 	980,71	 	983,41	 	-1,30	 	8	 
2022-01-15 20:58:00	AD	982,00	 	1025,51	 	980,64	 	1028,09	 	60	 	 	 	982,00	 	983,50	 	981,83	 	980,71	 	983,41	 	-1,30	 	8	 
2022-01-15 20:59:00	AD	982,10	 	1025,61	 	980,74	 	1028,19	 	60	 	 	 	982,10	 	983,60	 	981,93	 	980,81	 	983,51	 	-1,30	 	8	 
2022-01-15 21:00:00	AD	982,10	 	1025,61	 	980,74	 	1028,19	 	60	 	 	 	982,10	 	983,60	 	981,93	 	980,81	 	983,51	 	-1,30	 	8	 
2022-01-15 21:01:00	AD	982,20	 	1025,72	 	980,84	 	1028,32	 	60	 	 	 	982,20	 	983,71	 	982,03	 	980,91	 	983,61	 	-1,30	 	8	 
2022-01-15 21:02:00	AD	982,30	 	1025,82	 	980,94	 	1028,42	 	60	 	 	 	982,30	 	983,81	 	982,13	 	981,01	 	983,71	 	-1,00	 	5	 
2022-01-15 21:03:00	AD	982,40	 	1025,92	 	981,04	 	1028,52	 	60	 	 	 	982,40	 	983,91	 	982,23	 	981,11	 	983,81	 	-1,00	 	5	 
2022-01-15 21:04:00	AD	982,40	 	1025,92	 	981,04	 	1028,51	 	60	 	 	 	982,40	 	983,91	 	982,23	 	981,11	 	983,81	 	-1,00	 	5	 
2022-01-15 21:05:00	AD	982,50	 	1026,03	 	981,14	 	1028,61	 	60	 	 	 	982,50	 	984,01	 	982,33	 	981,21	 	983,91	 	-1,00	 	5	 
2022-01-15 21:06:00	AD	982,40	 	1025,92	 	981,04	 	1028,51	 	60	 	 	 	982,40	 	983,91	 	982,23	 	981,11	 	983,81	 	-1,00	 	5	 
2022-01-15 21:07:00	AD	982,50	 	1026,03	 	981,14	 	1028,59	 	60	 	 	 	982,50	 	984,00	 	982,33	 	981,21	 	983,91	 	-1,00	 	5	 
2022-01-15 21:08:00	AD	982,60	 	1026,13	 	981,24	 	1028,72	 	60	 	 	 	982,60	 	984,11	 	982,43	 	981,31	 	984,01	 	-1,00	 	5	 
2022-01-15 21:09:00	AD	982,40	 	1025,92	 	981,04	 	1028,51	 	60	 	 	 	982,40	 	983,91	 	982,23	 	981,11	 	983,81	 	-1,00	 	5	 
2022-01-15 21:10:00	AD	982,50	 	1026,03	 	981,14	 	1028,61	 	60	 	 	 	982,50	 	984,01	 	982,33	 	981,21	 	983,91	 	-1,00	 	5	 
2022-01-15 21:11:00	AD	982,50	 	1026,03	 	981,14	 	1028,61	 	60	 	 	 	982,50	 	984,01	 	982,33	 	981,21	 	983,91	 	-1,00	 	5	 
2022-01-15 21:12:00	AD	982,50	 	1026,03	 	981,14	 	1028,61	 	60	 	 	 	982,50	 	984,01	 	982,33	 	981,21	 	983,91	 	-0,60	 	8	 
2022-01-15 21:13:00	AD	982,40	 	1025,92	 	981,04	 	1028,51	 	60	 	 	 	982,40	 	983,91	 	982,23	 	981,11	 	983,81	 	-0,60	 	8	 
2022-01-15 21:14:00	AD	982,20	 	1025,72	 	980,84	 	1028,30	 	60	 	 	 	982,20	 	983,71	 	982,03	 	980,91	 	983,61	 	-0,60	 	8	 
2022-01-15 21:15:00	AD	982,40	 	1025,92	 	981,04	 	1028,51	 	60	 	 	 	982,40	 	983,91	 	982,23	 	981,11	 	983,81	 	-0,60	 	8	 
2022-01-15 21:16:00	AD	982,30	 	1025,82	 	980,94	 	1028,40	 	60	 	 	 	982,30	 	983,81	 	982,13	 	981,01	 	983,71	 	-0,60	 	8	 
2022-01-15 21:17:00	AD	982,30	 	1025,82	 	980,94	 	1028,40	 	60	 	 	 	982,30	 	983,81	 	982,13	 	981,01	 	983,71	 	-0,60	 	8	 
2022-01-15 21:18:00	AD	982,40	 	1025,92	 	981,04	 	1028,52	 	60	 	 	 	982,40	 	983,91	 	982,23	 	981,11	 	983,81	 	-0,60	 	8	 
2022-01-15 21:19:00	AD	982,30	 	1025,82	 	980,94	 	1028,42	 	60	 	 	 	982,30	 	983,81	 	982,13	 	981,01	 	983,71	 	-0,60	 	8	 
2022-01-15 21:20:00	AD	982,30	 	1025,82	 	980,94	 	1028,42	 	60	 	 	 	982,30	 	983,81	 	982,13	 	981,01	 	983,71	 	-0,60	 	8	 
2022-01-15 21:21:00	AD	982,10	 	1025,61	 	980,74	 	1028,21	 	60	 	 	 	982,10	 	983,61	 	981,93	 	980,81	 	983,51	 	-0,60	 	8	 
2022-01-15 21:22:00	AD	982,10	 	1025,61	 	980,74	 	1028,21	 	60	 	 	 	982,10	 	983,61	 	981,93	 	980,81	 	983,51	 	-1,00	 	8	 
2022-01-15 21:23:00	AD	982,00	 	1025,51	 	980,64	 	1028,11	 	60	 	 	 	982,00	 	983,51	 	981,83	 	980,71	 	983,41	 	-1,00	 	8	 
2022-01-15 21:24:00	AD	982,00	 	1025,51	 	980,64	 	1028,11	 	60	 	 	 	982,00	 	983,51	 	981,83	 	980,71	 	983,41	 	-1,00	 	8	 
2022-01-15 21:25:00	AD	982,00	 	1025,51	 	980,64	 	1028,11	 	60	 	 	 	982,00	 	983,51	 	981,83	 	980,71	 	983,41	 	-1,00	 	8	 
2022-01-15 21:26:00	AD	981,90	 	1025,40	 	980,54	 	1028,00	 	60	 	 	 	981,90	 	983,41	 	981,73	 	980,61	 	983,31	 	-1,00	 	8	 
2022-01-15 21:27:00	AD	981,90	 	1025,40	 	980,54	 	1028,00	 	60	 	 	 	981,90	 	983,41	 	981,73	 	980,61	 	983,31	 	-1,00	 	8	 
2022-01-15 21:28:00	AD	981,90	 	1025,40	 	980,54	 	1028,00	 	60	 	 	 	981,90	 	983,41	 	981,73	 	980,61	 	983,31	 	-1,00	 	8	 
2022-01-15 21:29:00	AD	981,90	 	1025,40	 	980,54	 	1028,00	 	60	 	 	 	981,90	 	983,41	 	981,73	 	980,61	 	983,31	 	-1,00	 	8	 
2022-01-15 21:30:00	AD	981,90	 	1025,40	 	980,54	 	1027,98	 	60	 	 	 	981,90	 	983,40	 	981,73	 	980,61	 	983,31	 	-1,00	 	8	 
2022-01-15 21:31:00	AD	981,80	 	1025,30	 	980,44	 	1027,88	 	60	 	 	 	981,80	 	983,30	 	981,63	 	980,51	 	983,21	 	-1,00	 	8	 
2022-01-15 21:32:00	AD	981,80	 	1025,30	 	980,44	 	1027,88	 	60	 	 	 	981,80	 	983,30	 	981,63	 	980,51	 	983,21	 	-1,40	 	8	 
2022-01-15 21:33:00	AD	981,80	 	1025,30	 	980,44	 	1027,88	 	60	 	 	 	981,80	 	983,30	 	981,63	 	980,51	 	983,21	 	-1,40	 	8	 
2022-01-15 21:34:00	AD	981,90	 	1025,40	 	980,54	 	1027,98	 	60	 	 	 	981,90	 	983,40	 	981,73	 	980,61	 	983,31	 	-1,40	 	8	 
2022-01-15 21:35:00	AD	981,90	 	1025,40	 	980,54	 	1027,98	 	60	 	 	 	981,90	 	983,40	 	981,73	 	980,61	 	983,31	 	-1,40	 	8	 
2022-01-15 21:36:00	AD	981,80	 	1025,30	 	980,44	 	1027,90	 	60	 	 	 	981,80	 	983,30	 	981,63	 	980,51	 	983,21	 	-1,40	 	8	 
2022-01-15 21:37:00	AD	981,70	 	1025,20	 	980,34	 	1027,77	 	60	 	 	 	981,70	 	983,20	 	981,53	 	980,41	 	983,11	 	-1,40	 	8	 
2022-01-15 21:38:00	AD	981,80	 	1025,30	 	980,44	 	1027,88	 	60	 	 	 	981,80	 	983,30	 	981,63	 	980,51	 	983,21	 	-1,40	 	8	 
2022-01-15 21:39:00	AD	981,80	 	1025,30	 	980,44	 	1027,88	 	60	 	 	 	981,80	 	983,30	 	981,63	 	980,51	 	983,21	 	-1,40	 	8	 
2022-01-15 21:40:00	AD	981,90	 	1025,40	 	980,54	 	1027,97	 	60	 	 	 	981,90	 	983,40	 	981,73	 	980,61	 	983,31	 	-1,40	 	8	 
2022-01-15 21:41:00	AD	981,90	 	1025,40	 	980,54	 	1027,97	 	60	 	 	 	981,90	 	983,40	 	981,73	 	980,61	 	983,31	 	-1,40	 	8	 
2022-01-15 21:42:00	AD	981,90	 	1025,40	 	980,54	 	1027,95	 	60	 	 	 	981,90	 	983,40	 	981,73	 	980,61	 	983,31	 	-1,40	 	7	 
2022-01-15 21:43:00	AD	981,80	 	1025,30	 	980,44	 	1027,84	 	60	 	 	 	981,80	 	983,30	 	981,63	 	980,51	 	983,21	 	-1,40	 	7	 
2022-01-15 21:44:00	AD	981,80	 	1025,30	 	980,44	 	1027,84	 	60	 	 	 	981,80	 	983,30	 	981,63	 	980,51	 	983,21	 	-1,40	 	7	 
2022-01-15 21:45:00	AD	981,80	 	1025,30	 	980,44	 	1027,84	 	60	 	 	 	981,80	 	983,30	 	981,63	 	980,51	 	983,21	 	-1,40	 	7	 
2022-01-15 21:46:00	AD	981,90	 	1025,40	 	980,54	 	1027,95	 	60	 	 	 	981,90	 	983,40	 	981,73	 	980,61	 	983,31	 	-1,40	 	7	 
2022-01-15 21:47:00	AD	981,80	 	1025,30	 	980,44	 	1027,86	 	60	 	 	 	981,80	 	983,30	 	981,63	 	980,51	 	983,21	 	-1,40	 	7	 
2022-01-15 21:48:00	AD	981,80	 	1025,30	 	980,44	 	1027,86	 	60	 	 	 	981,80	 	983,30	 	981,63	 	980,51	 	983,21	 	-1,40	 	7	 
2022-01-15 21:49:00	AD	981,80	 	1025,30	 	980,44	 	1027,88	 	60	 	 	 	981,80	 	983,30	 	981,63	 	980,51	 	983,21	 	-1,40	 	7	 
2022-01-15 21:50:00	AD	981,80	 	1025,30	 	980,44	 	1027,88	 	60	 	 	 	981,80	 	983,30	 	981,63	 	980,51	 	983,21	 	-1,40	 	7	 
2022-01-15 21:51:00	AD	981,90	 	1025,40	 	980,54	 	1027,98	 	60	 	 	 	981,90	 	983,40	 	981,73	 	980,61	 	983,31	 	-1,40	 	7	 
2022-01-15 21:52:00	AD	981,90	 	1025,40	 	980,54	 	1028,00	 	60	 	 	 	981,90	 	983,41	 	981,73	 	980,61	 	983,31	 	-1,40	 	6	 
2022-01-15 21:53:00	AD	981,80	 	1025,30	 	980,44	 	1027,88	 	60	 	 	 	981,80	 	983,30	 	981,63	 	980,51	 	983,21	 	-1,40	 	6	 
2022-01-15 21:54:00	AD	981,90	 	1025,40	 	980,54	 	1027,98	 	60	 	 	 	981,90	 	983,40	 	981,73	 	980,61	 	983,31	 	-1,40	 	6	 
2022-01-15 21:55:00	AD	981,90	 	1025,40	 	980,54	 	1028,00	 	60	 	 	 	981,90	 	983,41	 	981,73	 	980,61	 	983,31	 	-1,40	 	6	 
2022-01-15 21:56:00	AD	981,80	 	1025,30	 	980,44	 	1027,90	 	60	 	 	 	981,80	 	983,30	 	981,63	 	980,51	 	983,21	 	-1,40	 	6	 
2022-01-15 21:57:00	AD	981,90	 	1025,40	 	980,54	 	1028,00	 	60	 	 	 	981,90	 	983,41	 	981,73	 	980,61	 	983,31	 	-1,40	 	6	 
2022-01-15 21:58:00	AD	981,90	 	1025,40	 	980,54	 	1028,00	 	60	 	 	 	981,90	 	983,41	 	981,73	 	980,61	 	983,31	 	-1,40	 	6	 
2022-01-15 21:59:00	AD	981,80	 	1025,30	 	980,44	 	1027,90	 	60	 	 	 	981,80	 	983,30	 	981,63	 	980,51	 	983,21	 	-1,40	 	6	 
2022-01-15 22:00:00	AD	981,90	 	1025,40	 	980,54	 	1028,00	 	60	 	 	 	981,90	 	983,41	 	981,73	 	980,61	 	983,31	 	-1,40	 	6	 
2022-01-15 22:01:00	AD	981,90	 	1025,40	 	980,54	 	1028,00	 	60	 	 	 	981,90	 	983,41	 	981,73	 	980,61	 	983,31	 	-1,40	 	6	 
2022-01-15 22:02:00	AD	981,90	 	1025,40	 	980,54	 	1028,00	 	60	 	 	 	981,90	 	983,41	 	981,73	 	980,61	 	983,31	 	-1,30	 	6	 
2022-01-15 22:03:00	AD	981,90	 	1025,40	 	980,54	 	1028,00	 	60	 	 	 	981,90	 	983,41	 	981,73	 	980,61	 	983,31	 	-1,30	 	6	 
2022-01-15 22:04:00	AD	981,90	 	1025,40	 	980,54	 	1028,00	 	60	 	 	 	981,90	 	983,41	 	981,73	 	980,61	 	983,31	 	-1,30	 	6	 
2022-01-15 22:05:00	AD	981,80	 	1025,30	 	980,44	 	1027,90	 	60	 	 	 	981,80	 	983,30	 	981,63	 	980,51	 	983,21	 	-1,30	 	6	 
2022-01-15 22:06:00	AD	981,80	 	1025,30	 	980,44	 	1027,90	 	60	 	 	 	981,80	 	983,30	 	981,63	 	980,51	 	983,21	 	-1,30	 	6	 
2022-01-15 22:07:00	AD	981,80	 	1025,30	 	980,44	 	1027,90	 	60	 	 	 	981,80	 	983,30	 	981,63	 	980,51	 	983,21	 	-1,30	 	6	 
2022-01-15 22:08:00	AD	981,80	 	1025,30	 	980,44	 	1027,90	 	60	 	 	 	981,80	 	983,30	 	981,63	 	980,51	 	983,21	 	-1,30	 	6	 
2022-01-15 22:09:00	AD	981,90	 	1025,40	 	980,54	 	1028,00	 	60	 	 	 	981,90	 	983,41	 	981,73	 	980,61	 	983,31	 	-1,30	 	6	 
2022-01-15 22:10:00	AD	981,90	 	1025,40	 	980,54	 	1028,00	 	60	 	 	 	981,90	 	983,41	 	981,73	 	980,61	 	983,31	 	-1,30	 	6	 
2022-01-15 22:11:00	AD	981,90	 	1025,40	 	980,54	 	1028,02	 	60	 	 	 	981,90	 	983,41	 	981,73	 	980,61	 	983,31	 	-1,30	 	6	 
2022-01-15 22:12:00	AD	981,90	 	1025,40	 	980,54	 	1028,02	 	60	 	 	 	981,90	 	983,41	 	981,73	 	980,61	 	983,31	 	-1,50	 	6	 
2022-01-15 22:13:00	AD	981,90	 	1025,40	 	980,54	 	1028,02	 	60	 	 	 	981,90	 	983,41	 	981,73	 	980,61	 	983,31	 	-1,50	 	6	 
2022-01-15 22:14:00	AD	981,90	 	1025,40	 	980,54	 	1028,02	 	60	 	 	 	981,90	 	983,41	 	981,73	 	980,61	 	983,31	 	-1,50	 	6	 
2022-01-15 22:15:00	AD	981,90	 	1025,40	 	980,54	 	1028,02	 	60	 	 	 	981,90	 	983,41	 	981,73	 	980,61	 	983,31	 	-1,50	 	6	 
2022-01-15 22:16:00	AD	981,80	 	1025,30	 	980,44	 	1027,91	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-1,50	 	6	 
2022-01-15 22:17:00	AD	981,80	 	1025,30	 	980,44	 	1027,91	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-1,50	 	6	 
2022-01-15 22:18:00	AD	981,80	 	1025,30	 	980,44	 	1027,91	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-1,50	 	6	 
2022-01-15 22:19:00	AD	981,80	 	1025,30	 	980,44	 	1027,93	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-1,50	 	6	 
2022-01-15 22:20:00	AD	981,80	 	1025,30	 	980,44	 	1027,93	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-1,50	 	6	 
2022-01-15 22:21:00	AD	981,80	 	1025,30	 	980,44	 	1027,93	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-1,50	 	6	 
2022-01-15 22:22:00	AD	981,80	 	1025,30	 	980,44	 	1027,93	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-2,00	 	6	 
2022-01-15 22:23:00	AD	981,80	 	1025,30	 	980,44	 	1027,93	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-2,00	 	6	 
2022-01-15 22:24:00	AD	981,80	 	1025,30	 	980,44	 	1027,93	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-2,00	 	6	 
2022-01-15 22:25:00	AD	981,80	 	1025,30	 	980,44	 	1027,93	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-2,00	 	6	 
2022-01-15 22:26:00	AD	981,80	 	1025,30	 	980,44	 	1027,93	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-2,00	 	6	 
2022-01-15 22:27:00	AD	981,80	 	1025,30	 	980,44	 	1027,93	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-2,00	 	6	 
2022-01-15 22:28:00	AD	981,80	 	1025,30	 	980,44	 	1027,93	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-2,00	 	6	 
2022-01-15 22:29:00	AD	981,80	 	1025,30	 	980,44	 	1027,91	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-2,00	 	6	 
2022-01-15 22:30:00	AD	981,80	 	1025,30	 	980,44	 	1027,91	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-2,00	 	6	 
2022-01-15 22:31:00	AD	981,70	 	1025,20	 	980,34	 	1027,83	 	60	 	 	 	981,70	 	983,21	 	981,53	 	980,41	 	983,11	 	-2,00	 	6	 
2022-01-15 22:32:00	AD	981,80	 	1025,30	 	980,44	 	1027,93	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-1,60	 	6	 
2022-01-15 22:33:00	AD	981,80	 	1025,30	 	980,44	 	1027,93	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-1,60	 	6	 
2022-01-15 22:34:00	AD	981,80	 	1025,30	 	980,44	 	1027,93	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-1,60	 	6	 
2022-01-15 22:35:00	AD	981,80	 	1025,30	 	980,44	 	1027,93	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-1,60	 	6	 
2022-01-15 22:36:00	AD	981,80	 	1025,30	 	980,44	 	1027,91	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-1,60	 	6	 
2022-01-15 22:37:00	AD	981,80	 	1025,30	 	980,44	 	1027,93	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-1,60	 	6	 
2022-01-15 22:38:00	AD	981,80	 	1025,30	 	980,44	 	1027,93	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-1,60	 	6	 
2022-01-15 22:39:00	AD	981,70	 	1025,20	 	980,34	 	1027,83	 	60	 	 	 	981,70	 	983,21	 	981,53	 	980,41	 	983,11	 	-1,60	 	6	 
2022-01-15 22:40:00	AD	981,70	 	1025,20	 	980,34	 	1027,83	 	60	 	 	 	981,70	 	983,21	 	981,53	 	980,41	 	983,11	 	-1,60	 	6	 
2022-01-15 22:41:00	AD	981,70	 	1025,20	 	980,34	 	1027,83	 	60	 	 	 	981,70	 	983,21	 	981,53	 	980,41	 	983,11	 	-1,60	 	6	 
2022-01-15 22:42:00	AD	981,80	 	1025,30	 	980,44	 	1027,93	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-1,20	 	6	 
2022-01-15 22:43:00	AD	981,70	 	1025,20	 	980,34	 	1027,83	 	60	 	 	 	981,70	 	983,21	 	981,53	 	980,41	 	983,11	 	-1,20	 	6	 
2022-01-15 22:44:00	AD	981,80	 	1025,30	 	980,44	 	1027,93	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-1,20	 	6	 
2022-01-15 22:45:00	AD	981,80	 	1025,30	 	980,44	 	1027,93	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-1,20	 	6	 
2022-01-15 22:46:00	AD	981,70	 	1025,20	 	980,34	 	1027,83	 	60	 	 	 	981,70	 	983,21	 	981,53	 	980,41	 	983,11	 	-1,20	 	6	 
2022-01-15 22:47:00	AD	981,70	 	1025,20	 	980,34	 	1027,83	 	60	 	 	 	981,70	 	983,21	 	981,53	 	980,41	 	983,11	 	-1,20	 	6	 
2022-01-15 22:48:00	AD	981,70	 	1025,20	 	980,34	 	1027,83	 	60	 	 	 	981,70	 	983,21	 	981,53	 	980,41	 	983,11	 	-1,20	 	6	 
2022-01-15 22:49:00	AD	981,60	 	1025,09	 	980,24	 	1027,74	 	60	 	 	 	981,60	 	983,11	 	981,43	 	980,31	 	983,01	 	-1,20	 	6	 
2022-01-15 22:50:00	AD	981,70	 	1025,20	 	980,34	 	1027,84	 	60	 	 	 	981,70	 	983,21	 	981,53	 	980,41	 	983,11	 	-1,20	 	6	 
2022-01-15 22:51:00	AD	981,70	 	1025,20	 	980,34	 	1027,84	 	60	 	 	 	981,70	 	983,21	 	981,53	 	980,41	 	983,11	 	-1,20	 	6	 
2022-01-15 22:52:00	AD	981,70	 	1025,20	 	980,34	 	1027,84	 	60	 	 	 	981,70	 	983,21	 	981,53	 	980,41	 	983,11	 	-0,70	 	6	 
2022-01-15 22:53:00	AD	981,80	 	1025,30	 	980,44	 	1027,95	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-0,70	 	6	 
2022-01-15 22:54:00	AD	981,70	 	1025,20	 	980,34	 	1027,84	 	60	 	 	 	981,70	 	983,21	 	981,53	 	980,41	 	983,11	 	-0,70	 	6	 
2022-01-15 22:55:00	AD	981,70	 	1025,20	 	980,34	 	1027,84	 	60	 	 	 	981,70	 	983,21	 	981,53	 	980,41	 	983,11	 	-0,70	 	6	 
2022-01-15 22:56:00	AD	981,70	 	1025,20	 	980,34	 	1027,84	 	60	 	 	 	981,70	 	983,21	 	981,53	 	980,41	 	983,11	 	-0,70	 	6	 
2022-01-15 22:57:00	AD	981,80	 	1025,30	 	980,44	 	1027,97	 	60	 	 	 	981,80	 	983,31	 	981,63	 	980,51	 	983,21	 	-0,70	 	6	 
2022-01-15 22:58:00	AD	981,70	 	1025,20	 	980,34	 	1027,86	 	60	 	 	 	981,70	 	983,21	 	981,53	 	980,41	 	983,11	 	-0,70	 	6	 
2022-01-15 22:59:00	AD	981,70	 	1025,20	 	980,34	 	1027,86	 	60	 	 	 	981,70	 	983,21	 	981,53	 	980,41	 	983,11	 	-0,70	 	6	 
2022-01-15 23:00:00	AD	981,70	 	1025,20	 	980,34	 	1027,88	 	60	 	 	 	981,70	 	983,21	 	981,53	 	980,41	 	983,11	 	-0,70	 	6	 
2022-01-15 23:01:00	AD	981,70	 	1025,20	 	980,34	 	1027,88	 	60	 	 	 	981,70	 	983,21	 	981,53	 	980,41	 	983,11	 	-0,70	 	6	 
2022-01-15 23:02:00	AD	981,70	 	1025,20	 	980,34	 	1027,90	 	60	 	 	 	981,70	 	983,21	 	981,53	 	980,41	 	983,11	 	-0,20	 	8	 
2022-01-15 23:03:00	AD	981,70	 	1025,20	 	980,34	 	1027,90	 	60	 	 	 	981,70	 	983,21	 	981,53	 	980,41	 	983,11	 	-0,20	 	8	 
2022-01-15 23:04:00	AD	981,70	 	1025,20	 	980,34	 	1027,91	 	60	 	 	 	981,70	 	983,21	 	981,53	 	980,41	 	983,11	 	-0,20	 	8	 
2022-01-15 23:05:00	AD	981,70	 	1025,20	 	980,34	 	1027,91	 	60	 	 	 	981,70	 	983,21	 	981,53	 	980,41	 	983,11	 	-0,20	 	8	 
