CREATEDATE	SITE	PA_INS (HPA)	ST	PA_QNH (HPA)	ST	PA_QFE_AD (HPA)	ST	PA_QFF (HPA)	ST	TL	ST	ALT (FT)	ST	PA_QFESYNOP (HPA)	ST	PA_QFE_TDZ24 (HPA)	ST	PA_QFE_TDZ06 (HPA)	ST	PA_QFE_TDZ31 (HPA)	ST	PA_QFE_TDZ13 (HPA)	ST	QFESYNOP3H (HPA)	ST	QFESYNOPT (HPA)	ST
2022-01-08 20:31:00	AD	964,30	 	1007,17	 	962,96	 	1009,68	 	70	 	 	 	964,30	 	965,78	 	964,13	 	963,03	 	965,69	 	-2,10	 	8	 
2022-01-08 20:32:00	AD	964,30	 	1007,17	 	962,96	 	1009,68	 	70	 	 	 	964,30	 	965,78	 	964,13	 	963,03	 	965,69	 	-2,20	 	8	 
2022-01-08 20:33:00	AD	964,20	 	1007,07	 	962,86	 	1009,57	 	70	 	 	 	964,20	 	965,68	 	964,03	 	962,93	 	965,59	 	-2,20	 	8	 
2022-01-08 20:34:00	AD	964,20	 	1007,07	 	962,86	 	1009,59	 	70	 	 	 	964,20	 	965,68	 	964,03	 	962,93	 	965,59	 	-2,20	 	8	 
2022-01-08 20:35:00	AD	964,30	 	1007,17	 	962,96	 	1009,69	 	70	 	 	 	964,30	 	965,78	 	964,13	 	963,03	 	965,69	 	-2,20	 	8	 
2022-01-08 20:36:00	AD	964,30	 	1007,17	 	962,96	 	1009,71	 	70	 	 	 	964,30	 	965,78	 	964,13	 	963,03	 	965,69	 	-2,20	 	8	 
2022-01-08 20:37:00	AD	964,30	 	1007,17	 	962,96	 	1009,71	 	70	 	 	 	964,30	 	965,78	 	964,13	 	963,03	 	965,69	 	-2,20	 	8	 
2022-01-08 20:38:00	AD	964,20	 	1007,07	 	962,86	 	1009,61	 	70	 	 	 	964,20	 	965,68	 	964,03	 	962,93	 	965,59	 	-2,20	 	8	 
2022-01-08 20:39:00	AD	964,20	 	1007,07	 	962,86	 	1009,59	 	70	 	 	 	964,20	 	965,68	 	964,03	 	962,93	 	965,59	 	-2,20	 	8	 
2022-01-08 20:40:00	AD	964,20	 	1007,07	 	962,86	 	1009,59	 	70	 	 	 	964,20	 	965,68	 	964,03	 	962,93	 	965,59	 	-2,20	 	8	 
2022-01-08 20:41:00	AD	964,10	 	1006,97	 	962,76	 	1009,49	 	70	 	 	 	964,10	 	965,58	 	963,93	 	962,83	 	965,49	 	-2,20	 	8	 
2022-01-08 20:42:00	AD	964,10	 	1006,97	 	962,76	 	1009,49	 	70	 	 	 	964,10	 	965,58	 	963,93	 	962,83	 	965,49	 	-2,30	 	8	 
2022-01-08 20:43:00	AD	964,10	 	1006,97	 	962,76	 	1009,50	 	70	 	 	 	964,10	 	965,58	 	963,93	 	962,83	 	965,49	 	-2,30	 	8	 
2022-01-08 20:44:00	AD	964,10	 	1006,97	 	962,76	 	1009,50	 	70	 	 	 	964,10	 	965,58	 	963,93	 	962,83	 	965,49	 	-2,30	 	8	 
2022-01-08 20:45:00	AD	964,10	 	1006,97	 	962,76	 	1009,52	 	70	 	 	 	964,10	 	965,58	 	963,93	 	962,83	 	965,49	 	-2,30	 	8	 
2022-01-08 20:46:00	AD	964,00	 	1006,86	 	962,66	 	1009,42	 	70	 	 	 	964,00	 	965,48	 	963,83	 	962,73	 	965,39	 	-2,30	 	8	 
2022-01-08 20:47:00	AD	964,00	 	1006,86	 	962,66	 	1009,42	 	70	 	 	 	964,00	 	965,48	 	963,83	 	962,73	 	965,39	 	-2,30	 	8	 
2022-01-08 20:48:00	AD	964,00	 	1006,86	 	962,66	 	1009,42	 	70	 	 	 	964,00	 	965,48	 	963,83	 	962,73	 	965,39	 	-2,30	 	8	 
2022-01-08 20:49:00	AD	964,00	 	1006,86	 	962,66	 	1009,43	 	70	 	 	 	964,00	 	965,48	 	963,83	 	962,73	 	965,39	 	-2,30	 	8	 
2022-01-08 20:50:00	AD	964,00	 	1006,86	 	962,66	 	1009,43	 	70	 	 	 	964,00	 	965,48	 	963,83	 	962,73	 	965,39	 	-2,30	 	8	 
2022-01-08 20:51:00	AD	964,00	 	1006,86	 	962,66	 	1009,45	 	70	 	 	 	964,00	 	965,48	 	963,83	 	962,73	 	965,39	 	-2,30	 	8	 
2022-01-08 20:52:00	AD	963,90	 	1006,76	 	962,56	 	1009,34	 	70	 	 	 	963,90	 	965,38	 	963,73	 	962,63	 	965,29	 	-2,40	 	8	 
2022-01-08 20:53:00	AD	963,90	 	1006,76	 	962,56	 	1009,36	 	70	 	 	 	963,90	 	965,38	 	963,73	 	962,63	 	965,29	 	-2,40	 	8	 
2022-01-08 20:54:00	AD	963,90	 	1006,76	 	962,56	 	1009,34	 	70	 	 	 	963,90	 	965,38	 	963,73	 	962,63	 	965,29	 	-2,40	 	8	 
2022-01-08 20:55:00	AD	963,90	 	1006,76	 	962,56	 	1009,33	 	70	 	 	 	963,90	 	965,38	 	963,73	 	962,63	 	965,29	 	-2,40	 	8	 
2022-01-08 20:56:00	AD	963,90	 	1006,76	 	962,56	 	1009,31	 	70	 	 	 	963,90	 	965,38	 	963,73	 	962,63	 	965,29	 	-2,40	 	8	 
2022-01-08 20:57:00	AD	963,80	 	1006,66	 	962,46	 	1009,21	 	70	 	 	 	963,80	 	965,28	 	963,63	 	962,53	 	965,19	 	-2,40	 	8	 
2022-01-08 20:58:00	AD	963,80	 	1006,66	 	962,46	 	1009,21	 	70	 	 	 	963,80	 	965,28	 	963,63	 	962,53	 	965,19	 	-2,40	 	8	 
2022-01-08 20:59:00	AD	963,80	 	1006,66	 	962,46	 	1009,21	 	70	 	 	 	963,80	 	965,28	 	963,63	 	962,53	 	965,19	 	-2,40	 	8	 
2022-01-08 21:00:00	AD	963,80	 	1006,66	 	962,46	 	1009,19	 	70	 	 	 	963,80	 	965,28	 	963,63	 	962,53	 	965,19	 	-2,40	 	8	 
2022-01-08 21:01:00	AD	963,80	 	1006,66	 	962,46	 	1009,19	 	70	 	 	 	963,80	 	965,28	 	963,63	 	962,53	 	965,19	 	-2,40	 	8	 
2022-01-08 21:02:00	AD	963,80	 	1006,66	 	962,46	 	1009,21	 	70	 	 	 	963,80	 	965,28	 	963,63	 	962,53	 	965,19	 	-2,70	 	8	 
2022-01-08 21:03:00	AD	963,80	 	1006,66	 	962,46	 	1009,22	 	70	 	 	 	963,80	 	965,28	 	963,63	 	962,53	 	965,19	 	-2,70	 	8	 
2022-01-08 21:04:00	AD	963,70	 	1006,55	 	962,36	 	1009,12	 	70	 	 	 	963,70	 	965,18	 	963,53	 	962,43	 	965,09	 	-2,70	 	8	 
2022-01-08 21:05:00	AD	963,70	 	1006,55	 	962,36	 	1009,14	 	70	 	 	 	963,70	 	965,18	 	963,53	 	962,43	 	965,09	 	-2,70	 	8	 
2022-01-08 21:06:00	AD	963,70	 	1006,55	 	962,36	 	1009,15	 	70	 	 	 	963,70	 	965,18	 	963,53	 	962,43	 	965,09	 	-2,70	 	8	 
2022-01-08 21:07:00	AD	963,60	 	1006,45	 	962,26	 	1009,05	 	70	 	 	 	963,60	 	965,08	 	963,43	 	962,33	 	964,99	 	-2,70	 	8	 
2022-01-08 21:08:00	AD	963,60	 	1006,45	 	962,26	 	1009,05	 	70	 	 	 	963,60	 	965,08	 	963,43	 	962,33	 	964,99	 	-2,70	 	8	 
2022-01-08 21:09:00	AD	963,60	 	1006,45	 	962,26	 	1009,05	 	70	 	 	 	963,60	 	965,08	 	963,43	 	962,33	 	964,99	 	-2,70	 	8	 
2022-01-08 21:10:00	AD	963,60	 	1006,45	 	962,26	 	1009,07	 	70	 	 	 	963,60	 	965,08	 	963,43	 	962,33	 	964,99	 	-2,70	 	8	 
2022-01-08 21:11:00	AD	963,60	 	1006,45	 	962,26	 	1009,08	 	70	 	 	 	963,60	 	965,08	 	963,43	 	962,33	 	964,99	 	-2,70	 	8	 
2022-01-08 21:12:00	AD	963,60	 	1006,45	 	962,26	 	1009,08	 	70	 	 	 	963,60	 	965,08	 	963,43	 	962,33	 	964,99	 	-2,80	 	8	 
2022-01-08 21:13:00	AD	963,60	 	1006,45	 	962,26	 	1009,07	 	70	 	 	 	963,60	 	965,08	 	963,43	 	962,33	 	964,99	 	-2,80	 	8	 
2022-01-08 21:14:00	AD	963,60	 	1006,45	 	962,26	 	1009,03	 	70	 	 	 	963,60	 	965,08	 	963,43	 	962,33	 	964,99	 	-2,80	 	8	 
2022-01-08 21:15:00	AD	963,50	 	1006,35	 	962,16	 	1008,93	 	70	 	 	 	963,50	 	964,98	 	963,33	 	962,23	 	964,89	 	-2,80	 	8	 
2022-01-08 21:16:00	AD	963,50	 	1006,35	 	962,16	 	1008,91	 	70	 	 	 	963,50	 	964,98	 	963,33	 	962,23	 	964,89	 	-2,80	 	8	 
2022-01-08 21:17:00	AD	963,50	 	1006,35	 	962,16	 	1008,91	 	70	 	 	 	963,50	 	964,98	 	963,33	 	962,23	 	964,89	 	-2,80	 	8	 
2022-01-08 21:18:00	AD	963,50	 	1006,35	 	962,16	 	1008,93	 	70	 	 	 	963,50	 	964,98	 	963,33	 	962,23	 	964,89	 	-2,80	 	8	 
2022-01-08 21:19:00	AD	963,50	 	1006,35	 	962,16	 	1008,94	 	70	 	 	 	963,50	 	964,98	 	963,33	 	962,23	 	964,89	 	-2,80	 	8	 
2022-01-08 21:20:00	AD	963,40	 	1006,24	 	962,06	 	1008,82	 	70	 	 	 	963,40	 	964,88	 	963,23	 	962,13	 	964,79	 	-2,80	 	8	 
2022-01-08 21:21:00	AD	963,40	 	1006,24	 	962,06	 	1008,82	 	70	 	 	 	963,40	 	964,88	 	963,23	 	962,13	 	964,79	 	-2,80	 	8	 
2022-01-08 21:22:00	AD	963,40	 	1006,24	 	962,06	 	1008,82	 	70	 	 	 	963,40	 	964,88	 	963,23	 	962,13	 	964,79	 	-2,90	 	8	 
2022-01-08 21:23:00	AD	963,40	 	1006,24	 	962,06	 	1008,86	 	70	 	 	 	963,40	 	964,88	 	963,23	 	962,13	 	964,79	 	-2,90	 	8	 
2022-01-08 21:24:00	AD	963,40	 	1006,24	 	962,06	 	1008,87	 	70	 	 	 	963,40	 	964,88	 	963,23	 	962,13	 	964,79	 	-2,90	 	8	 
2022-01-08 21:25:00	AD	963,40	 	1006,24	 	962,06	 	1008,89	 	70	 	 	 	963,40	 	964,88	 	963,23	 	962,13	 	964,79	 	-2,90	 	8	 
2022-01-08 21:26:00	AD	963,40	 	1006,24	 	962,06	 	1008,91	 	70	 	 	 	963,40	 	964,89	 	963,23	 	962,13	 	964,79	 	-2,90	 	8	 
2022-01-08 21:27:00	AD	963,30	 	1006,14	 	961,96	 	1008,79	 	70	 	 	 	963,30	 	964,78	 	963,13	 	962,03	 	964,69	 	-2,90	 	8	 
2022-01-08 21:28:00	AD	963,30	 	1006,14	 	961,96	 	1008,77	 	70	 	 	 	963,30	 	964,78	 	963,13	 	962,03	 	964,69	 	-2,90	 	8	 
2022-01-08 21:29:00	AD	963,30	 	1006,14	 	961,96	 	1008,75	 	70	 	 	 	963,30	 	964,78	 	963,13	 	962,03	 	964,69	 	-2,90	 	8	 
2022-01-08 21:30:00	AD	963,20	 	1006,03	 	961,86	 	1008,65	 	70	 	 	 	963,20	 	964,68	 	963,03	 	961,93	 	964,59	 	-2,90	 	8	 
2022-01-08 21:31:00	AD	963,20	 	1006,03	 	961,86	 	1008,65	 	70	 	 	 	963,20	 	964,68	 	963,03	 	961,93	 	964,59	 	-2,90	 	8	 
2022-01-08 21:32:00	AD	963,10	 	1005,93	 	961,76	 	1008,54	 	70	 	 	 	963,10	 	964,58	 	962,93	 	961,83	 	964,49	 	-3,10	 	8	 
2022-01-08 21:33:00	AD	963,10	 	1005,93	 	961,76	 	1008,54	 	70	 	 	 	963,10	 	964,58	 	962,93	 	961,83	 	964,49	 	-3,10	 	8	 
2022-01-08 21:34:00	AD	963,10	 	1005,93	 	961,76	 	1008,52	 	70	 	 	 	963,10	 	964,58	 	962,93	 	961,83	 	964,49	 	-3,10	 	8	 
2022-01-08 21:35:00	AD	963,10	 	1005,93	 	961,76	 	1008,51	 	70	 	 	 	963,10	 	964,58	 	962,93	 	961,83	 	964,49	 	-3,10	 	8	 
2022-01-08 21:36:00	AD	963,10	 	1005,93	 	961,76	 	1008,51	 	70	 	 	 	963,10	 	964,58	 	962,93	 	961,83	 	964,49	 	-3,10	 	8	 
2022-01-08 21:37:00	AD	963,10	 	1005,93	 	961,76	 	1008,51	 	70	 	 	 	963,10	 	964,58	 	962,93	 	961,83	 	964,49	 	-3,10	 	8	 
2022-01-08 21:38:00	AD	963,00	 	1005,83	 	961,66	 	1008,44	 	70	 	 	 	963,00	 	964,48	 	962,83	 	961,73	 	964,39	 	-3,10	 	8	 
2022-01-08 21:39:00	AD	963,00	 	1005,83	 	961,66	 	1008,45	 	70	 	 	 	963,00	 	964,48	 	962,83	 	961,73	 	964,39	 	-3,10	 	8	 
2022-01-08 21:40:00	AD	963,00	 	1005,83	 	961,66	 	1008,47	 	70	 	 	 	963,00	 	964,48	 	962,83	 	961,73	 	964,39	 	-3,10	 	8	 
2022-01-08 21:41:00	AD	963,00	 	1005,83	 	961,66	 	1008,45	 	70	 	 	 	963,00	 	964,48	 	962,83	 	961,73	 	964,39	 	-3,10	 	8	 
2022-01-08 21:42:00	AD	963,00	 	1005,83	 	961,66	 	1008,45	 	70	 	 	 	963,00	 	964,48	 	962,83	 	961,73	 	964,39	 	-3,10	 	8	 
2022-01-08 21:43:00	AD	963,00	 	1005,83	 	961,66	 	1008,45	 	70	 	 	 	963,00	 	964,48	 	962,83	 	961,73	 	964,39	 	-3,10	 	8	 
2022-01-08 21:44:00	AD	963,00	 	1005,83	 	961,66	 	1008,47	 	70	 	 	 	963,00	 	964,48	 	962,83	 	961,73	 	964,39	 	-3,10	 	8	 
2022-01-08 21:45:00	AD	962,90	 	1005,72	 	961,56	 	1008,40	 	70	 	 	 	962,90	 	964,39	 	962,73	 	961,63	 	964,29	 	-3,10	 	8	 
2022-01-08 21:46:00	AD	962,90	 	1005,72	 	961,56	 	1008,44	 	70	 	 	 	962,90	 	964,39	 	962,73	 	961,63	 	964,29	 	-3,10	 	8	 
2022-01-08 21:47:00	AD	962,90	 	1005,72	 	961,56	 	1008,44	 	70	 	 	 	962,90	 	964,39	 	962,73	 	961,63	 	964,29	 	-3,10	 	8	 
2022-01-08 21:48:00	AD	962,90	 	1005,72	 	961,56	 	1008,42	 	70	 	 	 	962,90	 	964,39	 	962,73	 	961,63	 	964,29	 	-3,10	 	8	 
2022-01-08 21:49:00	AD	962,80	 	1005,62	 	961,46	 	1008,31	 	70	 	 	 	962,80	 	964,29	 	962,63	 	961,53	 	964,19	 	-3,10	 	8	 
2022-01-08 21:50:00	AD	962,90	 	1005,72	 	961,56	 	1008,42	 	70	 	 	 	962,90	 	964,39	 	962,73	 	961,63	 	964,29	 	-3,10	 	8	 
2022-01-08 21:51:00	AD	962,90	 	1005,72	 	961,56	 	1008,42	 	70	 	 	 	962,90	 	964,39	 	962,73	 	961,63	 	964,29	 	-3,10	 	8	 
2022-01-08 21:52:00	AD	962,80	 	1005,62	 	961,46	 	1008,33	 	70	 	 	 	962,80	 	964,29	 	962,63	 	961,53	 	964,19	 	-3,20	 	7	 
2022-01-08 21:53:00	AD	962,80	 	1005,62	 	961,46	 	1008,35	 	70	 	 	 	962,80	 	964,29	 	962,63	 	961,52	 	964,19	 	-3,20	 	7	 
2022-01-08 21:54:00	AD	962,80	 	1005,62	 	961,46	 	1008,35	 	70	 	 	 	962,80	 	964,29	 	962,63	 	961,52	 	964,19	 	-3,20	 	7	 
2022-01-08 21:55:00	AD	962,80	 	1005,62	 	961,46	 	1008,35	 	70	 	 	 	962,80	 	964,29	 	962,63	 	961,52	 	964,19	 	-3,20	 	7	 
2022-01-08 21:56:00	AD	962,80	 	1005,62	 	961,46	 	1008,33	 	70	 	 	 	962,80	 	964,29	 	962,63	 	961,53	 	964,19	 	-3,20	 	7	 
2022-01-08 21:57:00	AD	962,80	 	1005,62	 	961,46	 	1008,31	 	70	 	 	 	962,80	 	964,29	 	962,63	 	961,53	 	964,19	 	-3,20	 	7	 
2022-01-08 21:58:00	AD	962,80	 	1005,62	 	961,46	 	1008,30	 	70	 	 	 	962,80	 	964,29	 	962,63	 	961,53	 	964,19	 	-3,20	 	7	 
2022-01-08 21:59:00	AD	962,70	 	1005,52	 	961,36	 	1008,21	 	70	 	 	 	962,70	 	964,19	 	962,53	 	961,43	 	964,09	 	-3,20	 	7	 
2022-01-08 22:00:00	AD	962,70	 	1005,52	 	961,36	 	1008,21	 	70	 	 	 	962,70	 	964,19	 	962,53	 	961,43	 	964,09	 	-3,20	 	7	 
2022-01-08 22:01:00	AD	962,70	 	1005,52	 	961,36	 	1008,21	 	70	 	 	 	962,70	 	964,19	 	962,53	 	961,43	 	964,09	 	-3,20	 	7	 
2022-01-08 22:02:00	AD	962,70	 	1005,52	 	961,36	 	1008,23	 	70	 	 	 	962,70	 	964,19	 	962,53	 	961,43	 	964,09	 	-3,20	 	7	 
2022-01-08 22:03:00	AD	962,70	 	1005,52	 	961,36	 	1008,23	 	70	 	 	 	962,70	 	964,19	 	962,53	 	961,43	 	964,09	 	-3,20	 	7	 
2022-01-08 22:04:00	AD	962,70	 	1005,52	 	961,36	 	1008,24	 	70	 	 	 	962,70	 	964,19	 	962,53	 	961,43	 	964,09	 	-3,20	 	7	 
2022-01-08 22:05:00	AD	962,70	 	1005,52	 	961,36	 	1008,26	 	70	 	 	 	962,70	 	964,19	 	962,53	 	961,42	 	964,09	 	-3,20	 	7	 
2022-01-08 22:06:00	AD	962,70	 	1005,52	 	961,36	 	1008,26	 	70	 	 	 	962,70	 	964,19	 	962,53	 	961,42	 	964,09	 	-3,20	 	7	 
2022-01-08 22:07:00	AD	962,70	 	1005,52	 	961,36	 	1008,26	 	70	 	 	 	962,70	 	964,19	 	962,53	 	961,42	 	964,09	 	-3,20	 	7	 
2022-01-08 22:08:00	AD	962,60	 	1005,41	 	961,26	 	1008,16	 	70	 	 	 	962,60	 	964,09	 	962,43	 	961,32	 	963,99	 	-3,20	 	7	 
2022-01-08 22:09:00	AD	962,60	 	1005,41	 	961,26	 	1008,17	 	70	 	 	 	962,60	 	964,09	 	962,43	 	961,32	 	963,99	 	-3,20	 	7	 
2022-01-08 22:10:00	AD	962,60	 	1005,41	 	961,26	 	1008,17	 	70	 	 	 	962,60	 	964,09	 	962,43	 	961,32	 	963,99	 	-3,20	 	7	 
2022-01-08 22:11:00	AD	962,50	 	1005,31	 	961,16	 	1008,07	 	70	 	 	 	962,50	 	963,99	 	962,33	 	961,22	 	963,89	 	-3,20	 	7	 
2022-01-08 22:12:00	AD	962,50	 	1005,31	 	961,16	 	1008,05	 	70	 	 	 	962,50	 	963,99	 	962,33	 	961,22	 	963,89	 	-3,20	 	7	 
2022-01-08 22:13:00	AD	962,50	 	1005,31	 	961,16	 	1008,05	 	70	 	 	 	962,50	 	963,99	 	962,33	 	961,22	 	963,89	 	-3,20	 	7	 
2022-01-08 22:14:00	AD	962,50	 	1005,31	 	961,16	 	1008,05	 	70	 	 	 	962,50	 	963,99	 	962,33	 	961,22	 	963,89	 	-3,20	 	7	 
2022-01-08 22:15:00	AD	962,40	 	1005,21	 	961,06	 	1007,95	 	70	 	 	 	962,40	 	963,89	 	962,23	 	961,13	 	963,79	 	-3,20	 	7	 
2022-01-08 22:16:00	AD	962,40	 	1005,21	 	961,06	 	1007,95	 	70	 	 	 	962,40	 	963,89	 	962,23	 	961,13	 	963,79	 	-3,20	 	7	 
2022-01-08 22:17:00	AD	962,40	 	1005,21	 	961,06	 	1007,93	 	70	 	 	 	962,40	 	963,89	 	962,23	 	961,13	 	963,79	 	-3,20	 	7	 
2022-01-08 22:18:00	AD	962,40	 	1005,21	 	961,06	 	1007,93	 	70	 	 	 	962,40	 	963,89	 	962,23	 	961,13	 	963,79	 	-3,20	 	7	 
2022-01-08 22:19:00	AD	962,30	 	1005,10	 	960,96	 	1007,82	 	70	 	 	 	962,30	 	963,79	 	962,13	 	961,03	 	963,69	 	-3,20	 	7	 
2022-01-08 22:20:00	AD	962,30	 	1005,10	 	960,96	 	1007,82	 	70	 	 	 	962,30	 	963,79	 	962,13	 	961,03	 	963,69	 	-3,20	 	7	 
2022-01-08 22:21:00	AD	962,30	 	1005,10	 	960,96	 	1007,82	 	70	 	 	 	962,30	 	963,79	 	962,13	 	961,03	 	963,69	 	-3,20	 	7	 
2022-01-08 22:22:00	AD	962,30	 	1005,10	 	960,96	 	1007,84	 	70	 	 	 	962,30	 	963,79	 	962,13	 	961,03	 	963,69	 	-3,30	 	6	 
2022-01-08 22:23:00	AD	962,30	 	1005,10	 	960,96	 	1007,84	 	70	 	 	 	962,30	 	963,79	 	962,13	 	961,03	 	963,69	 	-3,30	 	6	 
2022-01-08 22:24:00	AD	962,30	 	1005,10	 	960,96	 	1007,84	 	70	 	 	 	962,30	 	963,79	 	962,13	 	961,03	 	963,69	 	-3,30	 	6	 
2022-01-08 22:25:00	AD	962,30	 	1005,10	 	960,96	 	1007,84	 	70	 	 	 	962,30	 	963,79	 	962,13	 	961,03	 	963,69	 	-3,30	 	6	 
2022-01-08 22:26:00	AD	962,20	 	1005,00	 	960,86	 	1007,74	 	70	 	 	 	962,20	 	963,69	 	962,03	 	960,93	 	963,59	 	-3,30	 	6	 
2022-01-08 22:27:00	AD	962,20	 	1005,00	 	960,86	 	1007,72	 	70	 	 	 	962,20	 	963,69	 	962,03	 	960,93	 	963,59	 	-3,30	 	6	 
2022-01-08 22:28:00	AD	962,20	 	1005,00	 	960,86	 	1007,72	 	70	 	 	 	962,20	 	963,69	 	962,03	 	960,93	 	963,59	 	-3,30	 	6	 
2022-01-08 22:29:00	AD	962,10	 	1004,89	 	960,76	 	1007,62	 	70	 	 	 	962,10	 	963,59	 	961,93	 	960,83	 	963,49	 	-3,30	 	6	 
2022-01-08 22:30:00	AD	962,10	 	1004,89	 	960,76	 	1007,60	 	70	 	 	 	962,10	 	963,59	 	961,93	 	960,83	 	963,49	 	-3,30	 	6	 
2022-01-08 22:31:00	AD	962,10	 	1004,89	 	960,76	 	1007,60	 	70	 	 	 	962,10	 	963,59	 	961,93	 	960,83	 	963,49	 	-3,30	 	6	 
2022-01-08 22:32:00	AD	962,00	 	1004,79	 	960,66	 	1007,51	 	70	 	 	 	962,00	 	963,49	 	961,83	 	960,73	 	963,39	 	-3,50	 	6	 
2022-01-08 22:33:00	AD	962,00	 	1004,79	 	960,66	 	1007,49	 	70	 	 	 	962,00	 	963,49	 	961,83	 	960,73	 	963,39	 	-3,50	 	6	 
2022-01-08 22:34:00	AD	962,00	 	1004,79	 	960,66	 	1007,49	 	70	 	 	 	962,00	 	963,49	 	961,83	 	960,73	 	963,39	 	-3,50	 	6	 
2022-01-08 22:35:00	AD	961,90	 	1004,69	 	960,56	 	1007,39	 	70	 	 	 	961,90	 	963,38	 	961,73	 	960,63	 	963,29	 	-3,50	 	6	 
2022-01-08 22:36:00	AD	961,90	 	1004,69	 	960,56	 	1007,39	 	70	 	 	 	961,90	 	963,38	 	961,73	 	960,63	 	963,29	 	-3,50	 	6	 
2022-01-08 22:37:00	AD	961,90	 	1004,69	 	960,56	 	1007,39	 	70	 	 	 	961,90	 	963,38	 	961,73	 	960,63	 	963,29	 	-3,50	 	6	 
2022-01-08 22:38:00	AD	961,90	 	1004,69	 	960,56	 	1007,37	 	70	 	 	 	961,90	 	963,38	 	961,73	 	960,63	 	963,29	 	-3,50	 	6	 
2022-01-08 22:39:00	AD	961,90	 	1004,69	 	960,56	 	1007,37	 	70	 	 	 	961,90	 	963,38	 	961,73	 	960,63	 	963,29	 	-3,50	 	6	 
2022-01-08 22:40:00	AD	961,80	 	1004,58	 	960,46	 	1007,25	 	70	 	 	 	961,80	 	963,28	 	961,63	 	960,53	 	963,19	 	-3,50	 	6	 
2022-01-08 22:41:00	AD	961,80	 	1004,58	 	960,46	 	1007,25	 	70	 	 	 	961,80	 	963,28	 	961,63	 	960,53	 	963,19	 	-3,50	 	6	 
2022-01-08 22:42:00	AD	961,80	 	1004,58	 	960,46	 	1007,27	 	70	 	 	 	961,80	 	963,28	 	961,63	 	960,53	 	963,19	 	-3,40	 	8	 
2022-01-08 22:43:00	AD	961,80	 	1004,58	 	960,46	 	1007,27	 	70	 	 	 	961,80	 	963,28	 	961,63	 	960,53	 	963,19	 	-3,40	 	8	 
2022-01-08 22:44:00	AD	961,70	 	1004,48	 	960,36	 	1007,16	 	70	 	 	 	961,70	 	963,18	 	961,53	 	960,43	 	963,09	 	-3,40	 	8	 
2022-01-08 22:45:00	AD	961,70	 	1004,48	 	960,36	 	1007,16	 	70	 	 	 	961,70	 	963,18	 	961,53	 	960,43	 	963,09	 	-3,40	 	8	 
2022-01-08 22:46:00	AD	961,60	 	1004,38	 	960,26	 	1007,06	 	70	 	 	 	961,60	 	963,08	 	961,43	 	960,33	 	962,99	 	-3,40	 	8	 
2022-01-08 22:47:00	AD	961,60	 	1004,38	 	960,26	 	1007,06	 	70	 	 	 	961,60	 	963,08	 	961,43	 	960,33	 	962,99	 	-3,40	 	8	 
2022-01-08 22:48:00	AD	961,60	 	1004,38	 	960,26	 	1007,06	 	70	 	 	 	961,60	 	963,08	 	961,43	 	960,33	 	962,99	 	-3,40	 	8	 
2022-01-08 22:49:00	AD	961,60	 	1004,38	 	960,26	 	1007,04	 	70	 	 	 	961,60	 	963,08	 	961,43	 	960,33	 	962,99	 	-3,40	 	8	 
2022-01-08 22:50:00	AD	961,50	 	1004,27	 	960,16	 	1006,92	 	70	 	 	 	961,50	 	962,98	 	961,33	 	960,23	 	962,89	 	-3,40	 	8	 
2022-01-08 22:51:00	AD	961,50	 	1004,27	 	960,16	 	1006,92	 	70	 	 	 	961,50	 	962,98	 	961,33	 	960,23	 	962,89	 	-3,40	 	8	 
2022-01-08 22:52:00	AD	961,50	 	1004,27	 	960,16	 	1006,90	 	70	 	 	 	961,50	 	962,98	 	961,33	 	960,23	 	962,89	 	-3,40	 	8	 
2022-01-08 22:53:00	AD	961,50	 	1004,27	 	960,16	 	1006,90	 	70	 	 	 	961,50	 	962,98	 	961,33	 	960,23	 	962,89	 	-3,40	 	8	 
2022-01-08 22:54:00	AD	961,50	 	1004,27	 	960,16	 	1006,90	 	70	 	 	 	961,50	 	962,98	 	961,33	 	960,23	 	962,89	 	-3,40	 	8	 
2022-01-08 22:55:00	AD	961,50	 	1004,27	 	960,16	 	1006,90	 	70	 	 	 	961,50	 	962,98	 	961,33	 	960,23	 	962,89	 	-3,40	 	8	 
2022-01-08 22:56:00	AD	961,50	 	1004,27	 	960,16	 	1006,90	 	70	 	 	 	961,50	 	962,98	 	961,33	 	960,23	 	962,89	 	-3,40	 	8	 
2022-01-08 22:57:00	AD	961,40	 	1004,17	 	960,06	 	1006,80	 	70	 	 	 	961,40	 	962,88	 	961,23	 	960,13	 	962,79	 	-3,40	 	8	 
2022-01-08 22:58:00	AD	961,40	 	1004,17	 	960,06	 	1006,80	 	70	 	 	 	961,40	 	962,88	 	961,23	 	960,13	 	962,79	 	-3,40	 	8	 
2022-01-08 22:59:00	AD	961,40	 	1004,17	 	960,06	 	1006,81	 	70	 	 	 	961,40	 	962,88	 	961,23	 	960,13	 	962,79	 	-3,40	 	8	 
2022-01-08 23:00:00	AD	961,30	 	1004,07	 	959,96	 	1006,71	 	70	 	 	 	961,30	 	962,78	 	961,13	 	960,03	 	962,69	 	-3,40	 	8	 
2022-01-08 23:01:00	AD	961,30	 	1004,07	 	959,96	 	1006,73	 	70	 	 	 	961,30	 	962,78	 	961,13	 	960,03	 	962,69	 	-3,40	 	8	 
