CREATEDATE	SITE	PA_INS (HPA)	ST	PA_QNH (HPA)	ST	PA_QFE_AD (HPA)	ST	PA_QFF (HPA)	ST	TL	ST	ALT (FT)	ST	PA_QFESYNOP (HPA)	ST	PA_QFE_TDZ24 (HPA)	ST	PA_QFE_TDZ06 (HPA)	ST	PA_QFE_TDZ31 (HPA)	ST	PA_QFE_TDZ13 (HPA)	ST	QFESYNOP3H (HPA)	ST	QFESYNOPT (HPA)	ST
2022-01-14 20:36:00	AD	986,60	 	1030,27	 	985,26	 	1032,12	 	60	 	 	 	986,60	 	988,09	 	986,43	 	985,33	 	987,99	 	0,90	 	1	 
2022-01-14 20:37:00	AD	986,60	 	1030,27	 	985,26	 	1032,12	 	60	 	 	 	986,60	 	988,09	 	986,43	 	985,33	 	987,99	 	0,90	 	1	 
2022-01-14 20:38:00	AD	986,60	 	1030,27	 	985,26	 	1032,12	 	60	 	 	 	986,60	 	988,09	 	986,43	 	985,33	 	987,99	 	0,90	 	1	 
2022-01-14 20:39:00	AD	986,60	 	1030,27	 	985,26	 	1032,12	 	60	 	 	 	986,60	 	988,09	 	986,43	 	985,33	 	987,99	 	0,90	 	1	 
2022-01-14 20:40:00	AD	986,60	 	1030,27	 	985,26	 	1032,12	 	60	 	 	 	986,60	 	988,09	 	986,43	 	985,33	 	987,99	 	0,90	 	1	 
2022-01-14 20:41:00	AD	986,60	 	1030,27	 	985,26	 	1032,12	 	60	 	 	 	986,60	 	988,09	 	986,43	 	985,33	 	987,99	 	0,90	 	1	 
2022-01-14 20:42:00	AD	986,60	 	1030,27	 	985,26	 	1032,12	 	60	 	 	 	986,60	 	988,09	 	986,43	 	985,33	 	987,99	 	0,70	 	1	 
2022-01-14 20:43:00	AD	986,60	 	1030,27	 	985,26	 	1032,12	 	60	 	 	 	986,60	 	988,09	 	986,43	 	985,33	 	987,99	 	0,70	 	1	 
2022-01-14 20:44:00	AD	986,50	 	1030,17	 	985,16	 	1032,01	 	60	 	 	 	986,50	 	987,99	 	986,33	 	985,23	 	987,89	 	0,70	 	1	 
2022-01-14 20:45:00	AD	986,60	 	1030,27	 	985,26	 	1032,12	 	60	 	 	 	986,60	 	988,09	 	986,43	 	985,33	 	987,99	 	0,70	 	1	 
2022-01-14 20:46:00	AD	986,60	 	1030,27	 	985,26	 	1032,12	 	60	 	 	 	986,60	 	988,09	 	986,43	 	985,33	 	987,99	 	0,70	 	1	 
2022-01-14 20:47:00	AD	986,60	 	1030,27	 	985,26	 	1032,12	 	60	 	 	 	986,60	 	988,09	 	986,43	 	985,33	 	987,99	 	0,70	 	1	 
2022-01-14 20:48:00	AD	986,60	 	1030,27	 	985,26	 	1032,13	 	60	 	 	 	986,60	 	988,09	 	986,43	 	985,32	 	987,99	 	0,70	 	1	 
2022-01-14 20:49:00	AD	986,60	 	1030,27	 	985,26	 	1032,13	 	60	 	 	 	986,60	 	988,09	 	986,43	 	985,32	 	987,99	 	0,70	 	1	 
2022-01-14 20:50:00	AD	986,60	 	1030,27	 	985,26	 	1032,15	 	60	 	 	 	986,60	 	988,09	 	986,43	 	985,32	 	987,99	 	0,70	 	1	 
2022-01-14 20:51:00	AD	986,60	 	1030,27	 	985,26	 	1032,15	 	60	 	 	 	986,60	 	988,09	 	986,43	 	985,32	 	987,99	 	0,70	 	1	 
2022-01-14 20:52:00	AD	986,60	 	1030,27	 	985,26	 	1032,15	 	60	 	 	 	986,60	 	988,09	 	986,43	 	985,32	 	987,99	 	0,70	 	1	 
2022-01-14 20:53:00	AD	986,60	 	1030,27	 	985,26	 	1032,17	 	60	 	 	 	986,60	 	988,09	 	986,43	 	985,32	 	987,99	 	0,70	 	1	 
2022-01-14 20:54:00	AD	986,60	 	1030,27	 	985,26	 	1032,17	 	60	 	 	 	986,60	 	988,09	 	986,43	 	985,32	 	987,99	 	0,70	 	1	 
2022-01-14 20:55:00	AD	986,60	 	1030,27	 	985,26	 	1032,18	 	60	 	 	 	986,60	 	988,09	 	986,43	 	985,32	 	987,99	 	0,70	 	1	 
2022-01-14 20:56:00	AD	986,60	 	1030,27	 	985,26	 	1032,18	 	60	 	 	 	986,60	 	988,09	 	986,43	 	985,32	 	987,99	 	0,70	 	1	 
2022-01-14 20:57:00	AD	986,50	 	1030,17	 	985,16	 	1032,08	 	60	 	 	 	986,50	 	987,99	 	986,33	 	985,22	 	987,89	 	0,70	 	1	 
2022-01-14 20:58:00	AD	986,50	 	1030,17	 	985,16	 	1032,08	 	60	 	 	 	986,50	 	987,99	 	986,33	 	985,22	 	987,89	 	0,70	 	1	 
2022-01-14 20:59:00	AD	986,50	 	1030,17	 	985,16	 	1032,08	 	60	 	 	 	986,50	 	987,99	 	986,33	 	985,22	 	987,89	 	0,70	 	1	 
2022-01-14 21:00:00	AD	986,50	 	1030,17	 	985,16	 	1032,06	 	60	 	 	 	986,50	 	987,99	 	986,33	 	985,22	 	987,89	 	0,70	 	1	 
2022-01-14 21:01:00	AD	986,50	 	1030,17	 	985,16	 	1032,06	 	60	 	 	 	986,50	 	987,99	 	986,33	 	985,22	 	987,89	 	0,70	 	1	 
2022-01-14 21:02:00	AD	986,50	 	1030,17	 	985,16	 	1032,08	 	60	 	 	 	986,50	 	987,99	 	986,33	 	985,22	 	987,89	 	0,50	 	1	 
2022-01-14 21:03:00	AD	986,50	 	1030,17	 	985,16	 	1032,08	 	60	 	 	 	986,50	 	987,99	 	986,33	 	985,22	 	987,89	 	0,50	 	1	 
2022-01-14 21:04:00	AD	986,50	 	1030,17	 	985,16	 	1032,08	 	60	 	 	 	986,50	 	987,99	 	986,33	 	985,22	 	987,89	 	0,50	 	1	 
2022-01-14 21:05:00	AD	986,40	 	1030,07	 	985,06	 	1031,97	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	0,50	 	1	 
2022-01-14 21:06:00	AD	986,40	 	1030,07	 	985,06	 	1031,97	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	0,50	 	1	 
2022-01-14 21:07:00	AD	986,40	 	1030,07	 	985,06	 	1031,97	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	0,50	 	1	 
2022-01-14 21:08:00	AD	986,40	 	1030,07	 	985,06	 	1031,97	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	0,50	 	1	 
2022-01-14 21:09:00	AD	986,40	 	1030,07	 	985,06	 	1031,97	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	0,50	 	1	 
2022-01-14 21:10:00	AD	986,40	 	1030,07	 	985,06	 	1031,97	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	0,50	 	1	 
2022-01-14 21:11:00	AD	986,40	 	1030,07	 	985,06	 	1031,97	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	0,50	 	1	 
2022-01-14 21:12:00	AD	986,40	 	1030,07	 	985,06	 	1031,97	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	0,20	 	0	 
2022-01-14 21:13:00	AD	986,50	 	1030,17	 	985,16	 	1032,08	 	60	 	 	 	986,50	 	987,99	 	986,33	 	985,22	 	987,89	 	0,20	 	0	 
2022-01-14 21:14:00	AD	986,40	 	1030,07	 	985,06	 	1031,97	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	0,20	 	0	 
2022-01-14 21:15:00	AD	986,40	 	1030,07	 	985,06	 	1031,97	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	0,20	 	0	 
2022-01-14 21:16:00	AD	986,40	 	1030,07	 	985,06	 	1031,97	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	0,20	 	0	 
2022-01-14 21:17:00	AD	986,30	 	1029,96	 	984,96	 	1031,87	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,69	 	0,20	 	0	 
2022-01-14 21:18:00	AD	986,30	 	1029,96	 	984,96	 	1031,89	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,69	 	0,20	 	0	 
2022-01-14 21:19:00	AD	986,40	 	1030,07	 	985,06	 	1031,99	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	0,20	 	0	 
2022-01-14 21:20:00	AD	986,40	 	1030,07	 	985,06	 	1031,99	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	0,20	 	0	 
2022-01-14 21:21:00	AD	986,40	 	1030,07	 	985,06	 	1031,97	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	0,20	 	0	 
2022-01-14 21:22:00	AD	986,40	 	1030,07	 	985,06	 	1031,99	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	0,10	 	0	 
2022-01-14 21:23:00	AD	986,30	 	1029,96	 	984,96	 	1031,89	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,69	 	0,10	 	0	 
2022-01-14 21:24:00	AD	986,30	 	1029,96	 	984,96	 	1031,89	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,69	 	0,10	 	0	 
2022-01-14 21:25:00	AD	986,30	 	1029,96	 	984,96	 	1031,89	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,69	 	0,10	 	0	 
2022-01-14 21:26:00	AD	986,30	 	1029,96	 	984,96	 	1031,89	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,69	 	0,10	 	0	 
2022-01-14 21:27:00	AD	986,30	 	1029,96	 	984,96	 	1031,90	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,70	 	0,10	 	0	 
2022-01-14 21:28:00	AD	986,40	 	1030,07	 	985,06	 	1032,01	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	0,10	 	0	 
2022-01-14 21:29:00	AD	986,40	 	1030,07	 	985,06	 	1032,01	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	0,10	 	0	 
2022-01-14 21:30:00	AD	986,30	 	1029,96	 	984,96	 	1031,90	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,70	 	0,10	 	0	 
2022-01-14 21:31:00	AD	986,30	 	1029,96	 	984,96	 	1031,90	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,70	 	0,10	 	0	 
2022-01-14 21:32:00	AD	986,30	 	1029,96	 	984,96	 	1031,90	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,70	 	-0,20	 	8	 
2022-01-14 21:33:00	AD	986,40	 	1030,07	 	985,06	 	1032,01	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,20	 	8	 
2022-01-14 21:34:00	AD	986,40	 	1030,07	 	985,06	 	1032,01	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,20	 	8	 
2022-01-14 21:35:00	AD	986,40	 	1030,07	 	985,06	 	1032,01	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,20	 	8	 
2022-01-14 21:36:00	AD	986,40	 	1030,07	 	985,06	 	1032,01	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,20	 	8	 
2022-01-14 21:37:00	AD	986,40	 	1030,07	 	985,06	 	1032,01	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,20	 	8	 
2022-01-14 21:38:00	AD	986,40	 	1030,07	 	985,06	 	1032,01	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,20	 	8	 
2022-01-14 21:39:00	AD	986,40	 	1030,07	 	985,06	 	1032,01	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,20	 	8	 
2022-01-14 21:40:00	AD	986,40	 	1030,07	 	985,06	 	1032,01	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,20	 	8	 
2022-01-14 21:41:00	AD	986,40	 	1030,07	 	985,06	 	1032,01	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,20	 	8	 
2022-01-14 21:42:00	AD	986,40	 	1030,07	 	985,06	 	1032,01	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,10	 	8	 
2022-01-14 21:43:00	AD	986,40	 	1030,07	 	985,06	 	1032,01	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,10	 	8	 
2022-01-14 21:44:00	AD	986,40	 	1030,07	 	985,06	 	1032,01	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,10	 	8	 
2022-01-14 21:45:00	AD	986,40	 	1030,07	 	985,06	 	1032,01	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,10	 	8	 
2022-01-14 21:46:00	AD	986,40	 	1030,07	 	985,06	 	1032,01	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,10	 	8	 
2022-01-14 21:47:00	AD	986,40	 	1030,07	 	985,06	 	1031,99	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,10	 	8	 
2022-01-14 21:48:00	AD	986,40	 	1030,07	 	985,06	 	1032,01	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,10	 	8	 
2022-01-14 21:49:00	AD	986,40	 	1030,07	 	985,06	 	1032,01	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,10	 	8	 
2022-01-14 21:50:00	AD	986,40	 	1030,07	 	985,06	 	1032,01	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,10	 	8	 
2022-01-14 21:51:00	AD	986,30	 	1029,96	 	984,96	 	1031,90	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,70	 	-0,10	 	8	 
2022-01-14 21:52:00	AD	986,40	 	1030,07	 	985,06	 	1032,01	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,20	 	7	 
2022-01-14 21:53:00	AD	986,40	 	1030,07	 	985,06	 	1032,01	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,20	 	7	 
2022-01-14 21:54:00	AD	986,40	 	1030,07	 	985,06	 	1031,99	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,20	 	7	 
2022-01-14 21:55:00	AD	986,40	 	1030,07	 	985,06	 	1032,01	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,20	 	7	 
2022-01-14 21:56:00	AD	986,40	 	1030,07	 	985,06	 	1032,01	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,20	 	7	 
2022-01-14 21:57:00	AD	986,40	 	1030,07	 	985,06	 	1032,01	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,20	 	7	 
2022-01-14 21:58:00	AD	986,40	 	1030,07	 	985,06	 	1032,01	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,20	 	7	 
2022-01-14 21:59:00	AD	986,30	 	1029,96	 	984,96	 	1031,90	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,70	 	-0,20	 	7	 
2022-01-14 22:00:00	AD	986,30	 	1029,96	 	984,96	 	1031,89	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,69	 	-0,20	 	7	 
2022-01-14 22:01:00	AD	986,30	 	1029,96	 	984,96	 	1031,89	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,69	 	-0,20	 	7	 
2022-01-14 22:02:00	AD	986,30	 	1029,96	 	984,96	 	1031,89	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,69	 	-0,40	 	6	 
2022-01-14 22:03:00	AD	986,30	 	1029,96	 	984,96	 	1031,89	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,69	 	-0,40	 	6	 
2022-01-14 22:04:00	AD	986,30	 	1029,96	 	984,96	 	1031,89	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,69	 	-0,40	 	6	 
2022-01-14 22:05:00	AD	986,30	 	1029,96	 	984,96	 	1031,89	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,69	 	-0,40	 	6	 
2022-01-14 22:06:00	AD	986,40	 	1030,07	 	985,06	 	1031,99	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,40	 	6	 
2022-01-14 22:07:00	AD	986,40	 	1030,07	 	985,06	 	1031,99	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,40	 	6	 
2022-01-14 22:08:00	AD	986,40	 	1030,07	 	985,06	 	1031,99	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,40	 	6	 
2022-01-14 22:09:00	AD	986,40	 	1030,07	 	985,06	 	1031,97	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,40	 	6	 
2022-01-14 22:10:00	AD	986,40	 	1030,07	 	985,06	 	1031,96	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,40	 	6	 
2022-01-14 22:11:00	AD	986,40	 	1030,07	 	985,06	 	1031,96	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,40	 	6	 
2022-01-14 22:12:00	AD	986,40	 	1030,07	 	985,06	 	1031,94	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,30	 	6	 
2022-01-14 22:13:00	AD	986,40	 	1030,07	 	985,06	 	1031,94	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,30	 	6	 
2022-01-14 22:14:00	AD	986,40	 	1030,07	 	985,06	 	1031,92	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,30	 	6	 
2022-01-14 22:15:00	AD	986,40	 	1030,07	 	985,06	 	1031,92	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,30	 	6	 
2022-01-14 22:16:00	AD	986,40	 	1030,07	 	985,06	 	1031,94	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,30	 	6	 
2022-01-14 22:17:00	AD	986,40	 	1030,07	 	985,06	 	1031,94	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,30	 	6	 
2022-01-14 22:18:00	AD	986,30	 	1029,96	 	984,96	 	1031,83	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,69	 	-0,30	 	6	 
2022-01-14 22:19:00	AD	986,30	 	1029,96	 	984,96	 	1031,85	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,69	 	-0,30	 	6	 
2022-01-14 22:20:00	AD	986,40	 	1030,07	 	985,06	 	1031,96	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,30	 	6	 
2022-01-14 22:21:00	AD	986,30	 	1029,96	 	984,96	 	1031,85	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,69	 	-0,30	 	6	 
2022-01-14 22:22:00	AD	986,40	 	1030,07	 	985,06	 	1031,96	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,50	 	6	 
2022-01-14 22:23:00	AD	986,40	 	1030,07	 	985,06	 	1031,96	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,50	 	6	 
2022-01-14 22:24:00	AD	986,40	 	1030,07	 	985,06	 	1031,96	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,50	 	6	 
2022-01-14 22:25:00	AD	986,40	 	1030,07	 	985,06	 	1031,96	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,50	 	6	 
2022-01-14 22:26:00	AD	986,40	 	1030,07	 	985,06	 	1031,94	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,50	 	6	 
2022-01-14 22:27:00	AD	986,40	 	1030,07	 	985,06	 	1031,91	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,13	 	987,79	 	-0,50	 	6	 
2022-01-14 22:28:00	AD	986,40	 	1030,07	 	985,06	 	1031,91	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,13	 	987,79	 	-0,50	 	6	 
2022-01-14 22:29:00	AD	986,40	 	1030,07	 	985,06	 	1031,92	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,50	 	6	 
2022-01-14 22:30:00	AD	986,40	 	1030,07	 	985,06	 	1031,94	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,50	 	6	 
2022-01-14 22:31:00	AD	986,40	 	1030,07	 	985,06	 	1031,96	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,50	 	6	 
2022-01-14 22:32:00	AD	986,40	 	1030,07	 	985,06	 	1031,96	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,10	 	5	 
2022-01-14 22:33:00	AD	986,40	 	1030,07	 	985,06	 	1031,97	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,10	 	5	 
2022-01-14 22:34:00	AD	986,40	 	1030,07	 	985,06	 	1031,97	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,10	 	5	 
2022-01-14 22:35:00	AD	986,30	 	1029,96	 	984,96	 	1031,87	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,69	 	-0,10	 	5	 
2022-01-14 22:36:00	AD	986,30	 	1029,96	 	984,96	 	1031,87	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,69	 	-0,10	 	5	 
2022-01-14 22:37:00	AD	986,30	 	1029,96	 	984,96	 	1031,87	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,69	 	-0,10	 	5	 
2022-01-14 22:38:00	AD	986,40	 	1030,07	 	985,06	 	1031,97	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,10	 	5	 
2022-01-14 22:39:00	AD	986,40	 	1030,07	 	985,06	 	1031,97	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,10	 	5	 
2022-01-14 22:40:00	AD	986,40	 	1030,07	 	985,06	 	1031,97	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,10	 	5	 
2022-01-14 22:41:00	AD	986,40	 	1030,07	 	985,06	 	1031,99	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,79	 	-0,10	 	5	 
2022-01-14 22:42:00	AD	986,40	 	1030,07	 	985,06	 	1032,02	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,10	 	8	 
2022-01-14 22:43:00	AD	986,40	 	1030,07	 	985,06	 	1032,02	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,10	 	8	 
2022-01-14 22:44:00	AD	986,40	 	1030,07	 	985,06	 	1032,04	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,10	 	8	 
2022-01-14 22:45:00	AD	986,30	 	1029,96	 	984,96	 	1031,94	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,70	 	-0,10	 	8	 
2022-01-14 22:46:00	AD	986,30	 	1029,96	 	984,96	 	1031,94	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,70	 	-0,10	 	8	 
2022-01-14 22:47:00	AD	986,30	 	1029,96	 	984,96	 	1031,92	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,70	 	-0,10	 	8	 
2022-01-14 22:48:00	AD	986,40	 	1030,07	 	985,06	 	1032,04	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,10	 	8	 
2022-01-14 22:49:00	AD	986,40	 	1030,07	 	985,06	 	1032,04	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,10	 	8	 
2022-01-14 22:50:00	AD	986,30	 	1029,96	 	984,96	 	1031,94	 	60	 	 	 	986,30	 	987,79	 	986,13	 	985,02	 	987,70	 	-0,10	 	8	 
2022-01-14 22:51:00	AD	986,40	 	1030,07	 	985,06	 	1032,04	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	-0,10	 	8	 
2022-01-14 22:52:00	AD	986,40	 	1030,07	 	985,06	 	1032,04	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	0,00	 	0	 
2022-01-14 22:53:00	AD	986,40	 	1030,07	 	985,06	 	1032,04	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	0,00	 	0	 
2022-01-14 22:54:00	AD	986,40	 	1030,07	 	985,06	 	1032,04	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	0,00	 	0	 
2022-01-14 22:55:00	AD	986,40	 	1030,07	 	985,06	 	1032,04	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	0,00	 	0	 
2022-01-14 22:56:00	AD	986,40	 	1030,07	 	985,06	 	1032,06	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	0,00	 	0	 
2022-01-14 22:57:00	AD	986,40	 	1030,07	 	985,06	 	1032,06	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	0,00	 	0	 
2022-01-14 22:58:00	AD	986,40	 	1030,07	 	985,06	 	1032,04	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	0,00	 	0	 
2022-01-14 22:59:00	AD	986,40	 	1030,07	 	985,06	 	1032,04	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	0,00	 	0	 
2022-01-14 23:00:00	AD	986,40	 	1030,07	 	985,06	 	1032,04	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	0,00	 	0	 
2022-01-14 23:01:00	AD	986,40	 	1030,07	 	985,06	 	1032,04	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	0,00	 	0	 
2022-01-14 23:02:00	AD	986,40	 	1030,07	 	985,06	 	1032,04	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	0,00	 	4	 
2022-01-14 23:03:00	AD	986,40	 	1030,07	 	985,06	 	1032,04	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	0,00	 	4	 
2022-01-14 23:04:00	AD	986,40	 	1030,07	 	985,06	 	1032,04	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	0,00	 	4	 
2022-01-14 23:05:00	AD	986,40	 	1030,07	 	985,06	 	1032,04	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	0,00	 	4	 
2022-01-14 23:06:00	AD	986,40	 	1030,07	 	985,06	 	1032,04	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	0,00	 	4	 
2022-01-14 23:07:00	AD	986,40	 	1030,07	 	985,06	 	1032,04	 	60	 	 	 	986,40	 	987,89	 	986,23	 	985,12	 	987,80	 	0,00	 	4	 
