CREATEDATE	SITE	PA_INS (HPA)	ST	PA_QNH (HPA)	ST	PA_QFE_AD (HPA)	ST	PA_QFF (HPA)	ST	TL	ST	ALT (FT)	ST	PA_QFESYNOP (HPA)	ST	PA_QFE_TDZ24 (HPA)	ST	PA_QFE_TDZ06 (HPA)	ST	PA_QFE_TDZ31 (HPA)	ST	PA_QFE_TDZ13 (HPA)	ST	QFESYNOP3H (HPA)	ST	QFESYNOPT (HPA)	ST
2022-01-26 20:30:00	AD	983,30	 	1026,85	 	981,95	 	1029,21	 	60	 	 	 	983,30	 	984,80	 	983,13	 	982,01	 	984,70	 	-0,30	 	7	 
2022-01-26 20:31:00	AD	983,30	 	1026,85	 	981,95	 	1029,21	 	60	 	 	 	983,30	 	984,80	 	983,13	 	982,01	 	984,70	 	-0,30	 	7	 
2022-01-26 20:32:00	AD	983,40	 	1026,96	 	982,05	 	1029,33	 	60	 	 	 	983,40	 	984,90	 	983,23	 	982,11	 	984,80	 	-0,30	 	7	 
2022-01-26 20:33:00	AD	983,30	 	1026,85	 	981,95	 	1029,22	 	60	 	 	 	983,30	 	984,80	 	983,13	 	982,01	 	984,70	 	-0,30	 	7	 
2022-01-26 20:34:00	AD	983,30	 	1026,85	 	981,95	 	1029,22	 	60	 	 	 	983,30	 	984,80	 	983,13	 	982,01	 	984,70	 	-0,20	 	8	 
2022-01-26 20:35:00	AD	983,30	 	1026,85	 	981,95	 	1029,22	 	60	 	 	 	983,30	 	984,80	 	983,13	 	982,01	 	984,70	 	-0,20	 	8	 
2022-01-26 20:36:00	AD	983,30	 	1026,85	 	981,95	 	1029,21	 	60	 	 	 	983,30	 	984,80	 	983,13	 	982,01	 	984,70	 	-0,20	 	8	 
2022-01-26 20:37:00	AD	983,20	 	1026,75	 	981,85	 	1029,12	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	-0,20	 	8	 
2022-01-26 20:38:00	AD	983,30	 	1026,85	 	981,95	 	1029,21	 	60	 	 	 	983,30	 	984,80	 	983,13	 	982,01	 	984,70	 	-0,20	 	8	 
2022-01-26 20:39:00	AD	983,30	 	1026,85	 	981,95	 	1029,21	 	60	 	 	 	983,30	 	984,80	 	983,13	 	982,01	 	984,70	 	-0,20	 	8	 
2022-01-26 20:40:00	AD	983,30	 	1026,85	 	981,95	 	1029,21	 	60	 	 	 	983,30	 	984,80	 	983,13	 	982,01	 	984,70	 	-0,20	 	8	 
2022-01-26 20:41:00	AD	983,30	 	1026,85	 	981,95	 	1029,21	 	60	 	 	 	983,30	 	984,80	 	983,13	 	982,01	 	984,70	 	-0,20	 	8	 
2022-01-26 20:42:00	AD	983,30	 	1026,85	 	981,95	 	1029,21	 	60	 	 	 	983,30	 	984,80	 	983,13	 	982,01	 	984,70	 	-0,20	 	8	 
2022-01-26 20:43:00	AD	983,30	 	1026,85	 	981,95	 	1029,21	 	60	 	 	 	983,30	 	984,80	 	983,13	 	982,01	 	984,70	 	-0,20	 	8	 
2022-01-26 20:44:00	AD	983,20	 	1026,75	 	981,85	 	1029,12	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	-0,20	 	6	 
2022-01-26 20:45:00	AD	983,20	 	1026,75	 	981,85	 	1029,12	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	-0,20	 	6	 
2022-01-26 20:46:00	AD	983,20	 	1026,75	 	981,85	 	1029,10	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	-0,20	 	6	 
2022-01-26 20:47:00	AD	983,20	 	1026,75	 	981,85	 	1029,12	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	-0,20	 	6	 
2022-01-26 20:48:00	AD	983,20	 	1026,75	 	981,85	 	1029,10	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	-0,20	 	6	 
2022-01-26 20:49:00	AD	983,20	 	1026,75	 	981,85	 	1029,10	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	-0,20	 	6	 
2022-01-26 20:50:00	AD	983,20	 	1026,75	 	981,85	 	1029,12	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	-0,20	 	6	 
2022-01-26 20:51:00	AD	983,30	 	1026,85	 	981,95	 	1029,22	 	60	 	 	 	983,30	 	984,80	 	983,13	 	982,01	 	984,70	 	-0,20	 	6	 
2022-01-26 20:52:00	AD	983,20	 	1026,75	 	981,85	 	1029,10	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	-0,20	 	6	 
2022-01-26 20:53:00	AD	983,20	 	1026,75	 	981,85	 	1029,10	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	-0,20	 	6	 
2022-01-26 20:54:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,30	 	6	 
2022-01-26 20:55:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,30	 	6	 
2022-01-26 20:56:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,30	 	6	 
2022-01-26 20:57:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,30	 	6	 
2022-01-26 20:58:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,30	 	6	 
2022-01-26 20:59:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,30	 	6	 
2022-01-26 21:00:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,30	 	6	 
2022-01-26 21:01:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,30	 	6	 
2022-01-26 21:02:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,30	 	6	 
2022-01-26 21:03:00	AD	983,20	 	1026,75	 	981,85	 	1029,10	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	-0,30	 	6	 
2022-01-26 21:04:00	AD	983,20	 	1026,75	 	981,85	 	1029,10	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	-0,20	 	5	 
2022-01-26 21:05:00	AD	983,20	 	1026,75	 	981,85	 	1029,10	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	-0,20	 	5	 
2022-01-26 21:06:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,20	 	5	 
2022-01-26 21:07:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,20	 	5	 
2022-01-26 21:08:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,20	 	5	 
2022-01-26 21:09:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,20	 	5	 
2022-01-26 21:10:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,20	 	5	 
2022-01-26 21:11:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,20	 	5	 
2022-01-26 21:12:00	AD	983,10	 	1026,65	 	981,75	 	1029,02	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,20	 	5	 
2022-01-26 21:13:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,20	 	5	 
2022-01-26 21:14:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,40	 	7	 
2022-01-26 21:15:00	AD	983,20	 	1026,75	 	981,85	 	1029,12	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	-0,40	 	7	 
2022-01-26 21:16:00	AD	983,20	 	1026,75	 	981,85	 	1029,10	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	-0,40	 	7	 
2022-01-26 21:17:00	AD	983,20	 	1026,75	 	981,85	 	1029,10	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	-0,40	 	7	 
2022-01-26 21:18:00	AD	983,20	 	1026,75	 	981,85	 	1029,10	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	-0,40	 	7	 
2022-01-26 21:19:00	AD	983,20	 	1026,75	 	981,85	 	1029,10	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	-0,40	 	7	 
2022-01-26 21:20:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,40	 	7	 
2022-01-26 21:21:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,40	 	7	 
2022-01-26 21:22:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,40	 	7	 
2022-01-26 21:23:00	AD	983,00	 	1026,54	 	981,65	 	1028,89	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	-0,40	 	7	 
2022-01-26 21:24:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,50	 	7	 
2022-01-26 21:25:00	AD	983,00	 	1026,54	 	981,65	 	1028,89	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	-0,50	 	7	 
2022-01-26 21:26:00	AD	983,00	 	1026,54	 	981,65	 	1028,89	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	-0,50	 	7	 
2022-01-26 21:27:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,50	 	7	 
2022-01-26 21:28:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,50	 	7	 
2022-01-26 21:29:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,50	 	7	 
2022-01-26 21:30:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,50	 	7	 
2022-01-26 21:31:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,50	 	7	 
2022-01-26 21:32:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,50	 	7	 
2022-01-26 21:33:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,50	 	7	 
2022-01-26 21:34:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,40	 	7	 
2022-01-26 21:35:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,40	 	7	 
2022-01-26 21:36:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,40	 	7	 
2022-01-26 21:37:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,40	 	7	 
2022-01-26 21:38:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,40	 	7	 
2022-01-26 21:39:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,40	 	7	 
2022-01-26 21:40:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,40	 	7	 
2022-01-26 21:41:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,40	 	7	 
2022-01-26 21:42:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,40	 	7	 
2022-01-26 21:43:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,40	 	7	 
2022-01-26 21:44:00	AD	983,20	 	1026,75	 	981,85	 	1029,10	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	-0,30	 	7	 
2022-01-26 21:45:00	AD	983,20	 	1026,75	 	981,85	 	1029,10	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	-0,30	 	7	 
2022-01-26 21:46:00	AD	983,20	 	1026,75	 	981,85	 	1029,10	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	-0,30	 	7	 
2022-01-26 21:47:00	AD	983,20	 	1026,75	 	981,85	 	1029,10	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	-0,30	 	7	 
2022-01-26 21:48:00	AD	983,20	 	1026,75	 	981,85	 	1029,10	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	-0,30	 	7	 
2022-01-26 21:49:00	AD	983,20	 	1026,75	 	981,85	 	1029,10	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	-0,30	 	7	 
2022-01-26 21:50:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,30	 	7	 
2022-01-26 21:51:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,30	 	7	 
2022-01-26 21:52:00	AD	983,10	 	1026,65	 	981,75	 	1029,02	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,30	 	7	 
2022-01-26 21:53:00	AD	983,20	 	1026,75	 	981,85	 	1029,12	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	-0,30	 	7	 
2022-01-26 21:54:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	0,00	 	4	 
2022-01-26 21:55:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	0,00	 	4	 
2022-01-26 21:56:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	0,00	 	4	 
2022-01-26 21:57:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	0,00	 	4	 
2022-01-26 21:58:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	0,00	 	4	 
2022-01-26 21:59:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	0,00	 	4	 
2022-01-26 22:00:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	0,00	 	4	 
2022-01-26 22:01:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	0,00	 	4	 
2022-01-26 22:02:00	AD	983,20	 	1026,75	 	981,85	 	1029,10	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	0,00	 	4	 
2022-01-26 22:03:00	AD	983,20	 	1026,75	 	981,85	 	1029,10	 	60	 	 	 	983,20	 	984,70	 	983,03	 	981,91	 	984,60	 	0,00	 	4	 
2022-01-26 22:04:00	AD	983,10	 	1026,65	 	981,75	 	1029,02	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	0,00	 	5	 
2022-01-26 22:05:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	0,00	 	5	 
2022-01-26 22:06:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	0,00	 	5	 
2022-01-26 22:07:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	0,00	 	5	 
2022-01-26 22:08:00	AD	983,00	 	1026,54	 	981,65	 	1028,91	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	0,00	 	5	 
2022-01-26 22:09:00	AD	983,00	 	1026,54	 	981,65	 	1028,91	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	0,00	 	5	 
2022-01-26 22:10:00	AD	983,00	 	1026,54	 	981,65	 	1028,91	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	0,00	 	5	 
2022-01-26 22:11:00	AD	983,00	 	1026,54	 	981,65	 	1028,91	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	0,00	 	5	 
2022-01-26 22:12:00	AD	982,90	 	1026,44	 	981,55	 	1028,81	 	60	 	 	 	982,90	 	984,40	 	982,73	 	981,61	 	984,30	 	0,00	 	5	 
2022-01-26 22:13:00	AD	982,90	 	1026,44	 	981,55	 	1028,81	 	60	 	 	 	982,90	 	984,40	 	982,73	 	981,61	 	984,30	 	0,00	 	5	 
2022-01-26 22:14:00	AD	982,90	 	1026,44	 	981,55	 	1028,81	 	60	 	 	 	982,90	 	984,40	 	982,73	 	981,61	 	984,30	 	-0,50	 	8	 
2022-01-26 22:15:00	AD	982,90	 	1026,44	 	981,55	 	1028,81	 	60	 	 	 	982,90	 	984,40	 	982,73	 	981,61	 	984,30	 	-0,50	 	8	 
2022-01-26 22:16:00	AD	982,90	 	1026,44	 	981,55	 	1028,81	 	60	 	 	 	982,90	 	984,40	 	982,73	 	981,61	 	984,30	 	-0,50	 	8	 
2022-01-26 22:17:00	AD	982,90	 	1026,44	 	981,55	 	1028,81	 	60	 	 	 	982,90	 	984,40	 	982,73	 	981,61	 	984,30	 	-0,50	 	8	 
2022-01-26 22:18:00	AD	983,00	 	1026,54	 	981,65	 	1028,91	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	-0,50	 	8	 
2022-01-26 22:19:00	AD	982,90	 	1026,44	 	981,55	 	1028,81	 	60	 	 	 	982,90	 	984,40	 	982,73	 	981,61	 	984,30	 	-0,50	 	8	 
2022-01-26 22:20:00	AD	983,00	 	1026,54	 	981,65	 	1028,91	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	-0,50	 	8	 
2022-01-26 22:21:00	AD	983,00	 	1026,54	 	981,65	 	1028,91	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	-0,50	 	8	 
2022-01-26 22:22:00	AD	983,00	 	1026,54	 	981,65	 	1028,91	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	-0,50	 	8	 
2022-01-26 22:23:00	AD	983,00	 	1026,54	 	981,65	 	1028,91	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	-0,50	 	8	 
2022-01-26 22:24:00	AD	983,10	 	1026,65	 	981,75	 	1029,02	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,30	 	7	 
2022-01-26 22:25:00	AD	983,00	 	1026,54	 	981,65	 	1028,91	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	-0,30	 	7	 
2022-01-26 22:26:00	AD	983,00	 	1026,54	 	981,65	 	1028,91	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	-0,30	 	7	 
2022-01-26 22:27:00	AD	983,00	 	1026,54	 	981,65	 	1028,91	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	-0,30	 	7	 
2022-01-26 22:28:00	AD	983,00	 	1026,54	 	981,65	 	1028,91	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	-0,30	 	7	 
2022-01-26 22:29:00	AD	983,10	 	1026,65	 	981,75	 	1029,02	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,30	 	7	 
2022-01-26 22:30:00	AD	983,00	 	1026,54	 	981,65	 	1028,89	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	-0,30	 	7	 
2022-01-26 22:31:00	AD	983,00	 	1026,54	 	981,65	 	1028,91	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	-0,30	 	7	 
2022-01-26 22:32:00	AD	983,00	 	1026,54	 	981,65	 	1028,91	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	-0,30	 	7	 
2022-01-26 22:33:00	AD	983,00	 	1026,54	 	981,65	 	1028,89	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	-0,30	 	7	 
2022-01-26 22:34:00	AD	983,10	 	1026,65	 	981,75	 	1029,02	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,40	 	7	 
2022-01-26 22:35:00	AD	983,10	 	1026,65	 	981,75	 	1029,02	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,40	 	7	 
2022-01-26 22:36:00	AD	983,10	 	1026,65	 	981,75	 	1029,02	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,40	 	7	 
2022-01-26 22:37:00	AD	983,10	 	1026,65	 	981,75	 	1029,02	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,40	 	7	 
2022-01-26 22:38:00	AD	983,10	 	1026,65	 	981,75	 	1029,02	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,40	 	7	 
2022-01-26 22:39:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,40	 	7	 
2022-01-26 22:40:00	AD	983,10	 	1026,65	 	981,75	 	1029,02	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,40	 	7	 
2022-01-26 22:41:00	AD	983,10	 	1026,65	 	981,75	 	1029,02	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,40	 	7	 
2022-01-26 22:42:00	AD	983,10	 	1026,65	 	981,75	 	1029,02	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,40	 	7	 
2022-01-26 22:43:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,40	 	7	 
2022-01-26 22:44:00	AD	983,10	 	1026,65	 	981,75	 	1029,02	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,20	 	7	 
2022-01-26 22:45:00	AD	983,10	 	1026,65	 	981,75	 	1029,00	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,20	 	7	 
2022-01-26 22:46:00	AD	983,10	 	1026,65	 	981,75	 	1029,02	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,20	 	7	 
2022-01-26 22:47:00	AD	983,10	 	1026,65	 	981,75	 	1029,02	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,20	 	7	 
2022-01-26 22:48:00	AD	983,10	 	1026,65	 	981,75	 	1029,02	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,20	 	7	 
2022-01-26 22:49:00	AD	983,10	 	1026,65	 	981,75	 	1029,02	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,20	 	7	 
2022-01-26 22:50:00	AD	983,10	 	1026,65	 	981,75	 	1029,02	 	60	 	 	 	983,10	 	984,60	 	982,93	 	981,81	 	984,50	 	-0,20	 	7	 
2022-01-26 22:51:00	AD	983,00	 	1026,54	 	981,65	 	1028,91	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	-0,20	 	7	 
2022-01-26 22:52:00	AD	983,00	 	1026,54	 	981,65	 	1028,91	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	-0,20	 	7	 
2022-01-26 22:53:00	AD	983,00	 	1026,54	 	981,65	 	1028,91	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	-0,20	 	7	 
2022-01-26 22:54:00	AD	983,00	 	1026,54	 	981,65	 	1028,91	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	-0,30	 	8	 
2022-01-26 22:55:00	AD	983,00	 	1026,54	 	981,65	 	1028,91	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	-0,30	 	8	 
2022-01-26 22:56:00	AD	983,00	 	1026,54	 	981,65	 	1028,91	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	-0,30	 	8	 
2022-01-26 22:57:00	AD	983,00	 	1026,54	 	981,65	 	1028,91	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	-0,30	 	8	 
2022-01-26 22:58:00	AD	983,00	 	1026,54	 	981,65	 	1028,91	 	60	 	 	 	983,00	 	984,50	 	982,83	 	981,71	 	984,40	 	-0,30	 	8	 
2022-01-26 22:59:00	AD	982,90	 	1026,44	 	981,55	 	1028,79	 	60	 	 	 	982,90	 	984,40	 	982,73	 	981,62	 	984,30	 	-0,30	 	8	 
2022-01-26 23:00:00	AD	982,90	 	1026,44	 	981,55	 	1028,81	 	60	 	 	 	982,90	 	984,40	 	982,73	 	981,61	 	984,30	 	-0,30	 	8	 
