CREATEDATE	SITE	PA_INS (HPA)	ST	PA_QNH (HPA)	ST	PA_QFE_AD (HPA)	ST	PA_QFF (HPA)	ST	TL	ST	ALT (FT)	ST	PA_QFESYNOP (HPA)	ST	PA_QFE_TDZ24 (HPA)	ST	PA_QFE_TDZ06 (HPA)	ST	PA_QFE_TDZ31 (HPA)	ST	PA_QFE_TDZ13 (HPA)	ST	QFESYNOP3H (HPA)	ST	QFESYNOPT (HPA)	ST
2022-01-01 20:39:00	AD	982,10	 	1025,61	 	980,78	 	1026,88	 	60	 	 	 	982,10	 	983,56	 	981,93	 	980,85	 	983,47	 	-0,20	 	8	 
2022-01-01 20:40:00	AD	982,10	 	1025,61	 	980,78	 	1026,88	 	60	 	 	 	982,10	 	983,56	 	981,93	 	980,85	 	983,47	 	-0,20	 	8	 
2022-01-01 20:41:00	AD	982,10	 	1025,61	 	980,78	 	1026,86	 	60	 	 	 	982,10	 	983,56	 	981,93	 	980,85	 	983,47	 	-0,20	 	8	 
2022-01-01 20:42:00	AD	982,10	 	1025,61	 	980,78	 	1026,83	 	60	 	 	 	982,10	 	983,56	 	981,93	 	980,85	 	983,47	 	-0,30	 	7	 
2022-01-01 20:43:00	AD	982,10	 	1025,61	 	980,78	 	1026,81	 	60	 	 	 	982,10	 	983,56	 	981,93	 	980,85	 	983,47	 	-0,30	 	7	 
2022-01-01 20:44:00	AD	982,10	 	1025,61	 	980,78	 	1026,81	 	60	 	 	 	982,10	 	983,56	 	981,93	 	980,85	 	983,47	 	-0,30	 	7	 
2022-01-01 20:45:00	AD	982,00	 	1025,51	 	980,68	 	1026,71	 	60	 	 	 	982,00	 	983,46	 	981,83	 	980,75	 	983,37	 	-0,30	 	7	 
2022-01-01 20:46:00	AD	982,00	 	1025,51	 	980,68	 	1026,71	 	60	 	 	 	982,00	 	983,46	 	981,83	 	980,75	 	983,37	 	-0,30	 	7	 
2022-01-01 20:47:00	AD	982,10	 	1025,61	 	980,78	 	1026,81	 	60	 	 	 	982,10	 	983,56	 	981,93	 	980,85	 	983,47	 	-0,30	 	7	 
2022-01-01 20:48:00	AD	982,10	 	1025,61	 	980,78	 	1026,83	 	60	 	 	 	982,10	 	983,56	 	981,93	 	980,85	 	983,47	 	-0,30	 	7	 
2022-01-01 20:49:00	AD	982,10	 	1025,61	 	980,78	 	1026,84	 	60	 	 	 	982,10	 	983,56	 	981,93	 	980,85	 	983,47	 	-0,30	 	7	 
2022-01-01 20:50:00	AD	982,10	 	1025,61	 	980,78	 	1026,86	 	60	 	 	 	982,10	 	983,56	 	981,93	 	980,85	 	983,47	 	-0,30	 	7	 
2022-01-01 20:51:00	AD	982,10	 	1025,61	 	980,78	 	1026,88	 	60	 	 	 	982,10	 	983,56	 	981,93	 	980,85	 	983,47	 	-0,30	 	7	 
2022-01-01 20:52:00	AD	982,10	 	1025,61	 	980,78	 	1026,91	 	60	 	 	 	982,10	 	983,56	 	981,93	 	980,84	 	983,47	 	-0,30	 	6	 
2022-01-01 20:53:00	AD	982,00	 	1025,51	 	980,68	 	1026,84	 	60	 	 	 	982,00	 	983,46	 	981,83	 	980,74	 	983,37	 	-0,30	 	6	 
2022-01-01 20:54:00	AD	982,00	 	1025,51	 	980,68	 	1026,85	 	60	 	 	 	982,00	 	983,47	 	981,83	 	980,74	 	983,37	 	-0,30	 	6	 
2022-01-01 20:55:00	AD	982,00	 	1025,51	 	980,68	 	1026,85	 	60	 	 	 	982,00	 	983,47	 	981,83	 	980,74	 	983,37	 	-0,30	 	6	 
2022-01-01 20:56:00	AD	982,10	 	1025,61	 	980,78	 	1026,96	 	60	 	 	 	982,10	 	983,57	 	981,93	 	980,84	 	983,47	 	-0,30	 	6	 
2022-01-01 20:57:00	AD	982,00	 	1025,51	 	980,68	 	1026,87	 	60	 	 	 	982,00	 	983,47	 	981,83	 	980,74	 	983,37	 	-0,30	 	6	 
2022-01-01 20:58:00	AD	982,00	 	1025,51	 	980,68	 	1026,89	 	60	 	 	 	982,00	 	983,47	 	981,83	 	980,74	 	983,37	 	-0,30	 	6	 
2022-01-01 20:59:00	AD	982,00	 	1025,51	 	980,68	 	1026,90	 	60	 	 	 	982,00	 	983,47	 	981,83	 	980,74	 	983,37	 	-0,30	 	6	 
2022-01-01 21:00:00	AD	982,00	 	1025,51	 	980,68	 	1026,90	 	60	 	 	 	982,00	 	983,47	 	981,83	 	980,74	 	983,37	 	-0,30	 	6	 
2022-01-01 21:01:00	AD	982,00	 	1025,51	 	980,68	 	1026,89	 	60	 	 	 	982,00	 	983,47	 	981,83	 	980,74	 	983,37	 	-0,30	 	6	 
2022-01-01 21:02:00	AD	982,00	 	1025,51	 	980,68	 	1026,89	 	60	 	 	 	982,00	 	983,47	 	981,83	 	980,74	 	983,37	 	-0,50	 	5	 
2022-01-01 21:03:00	AD	982,00	 	1025,51	 	980,68	 	1026,89	 	60	 	 	 	982,00	 	983,47	 	981,83	 	980,74	 	983,37	 	-0,50	 	5	 
2022-01-01 21:04:00	AD	982,00	 	1025,51	 	980,68	 	1026,89	 	60	 	 	 	982,00	 	983,47	 	981,83	 	980,74	 	983,37	 	-0,50	 	5	 
2022-01-01 21:05:00	AD	982,00	 	1025,51	 	980,68	 	1026,89	 	60	 	 	 	982,00	 	983,47	 	981,83	 	980,74	 	983,37	 	-0,50	 	5	 
2022-01-01 21:06:00	AD	982,00	 	1025,51	 	980,68	 	1026,89	 	60	 	 	 	982,00	 	983,47	 	981,83	 	980,74	 	983,37	 	-0,50	 	5	 
2022-01-01 21:07:00	AD	982,00	 	1025,51	 	980,68	 	1026,87	 	60	 	 	 	982,00	 	983,47	 	981,83	 	980,74	 	983,37	 	-0,50	 	5	 
2022-01-01 21:08:00	AD	981,90	 	1025,40	 	980,58	 	1026,77	 	60	 	 	 	981,90	 	983,37	 	981,73	 	980,64	 	983,27	 	-0,50	 	5	 
2022-01-01 21:09:00	AD	981,90	 	1025,40	 	980,58	 	1026,78	 	60	 	 	 	981,90	 	983,37	 	981,73	 	980,64	 	983,27	 	-0,50	 	5	 
2022-01-01 21:10:00	AD	981,90	 	1025,40	 	980,58	 	1026,77	 	60	 	 	 	981,90	 	983,37	 	981,73	 	980,64	 	983,27	 	-0,50	 	5	 
2022-01-01 21:11:00	AD	981,90	 	1025,40	 	980,58	 	1026,77	 	60	 	 	 	981,90	 	983,37	 	981,73	 	980,64	 	983,27	 	-0,50	 	5	 
2022-01-01 21:12:00	AD	981,90	 	1025,40	 	980,58	 	1026,77	 	60	 	 	 	981,90	 	983,37	 	981,73	 	980,64	 	983,27	 	-0,50	 	7	 
2022-01-01 21:13:00	AD	981,90	 	1025,40	 	980,58	 	1026,77	 	60	 	 	 	981,90	 	983,37	 	981,73	 	980,64	 	983,27	 	-0,50	 	7	 
2022-01-01 21:14:00	AD	981,90	 	1025,40	 	980,58	 	1026,77	 	60	 	 	 	981,90	 	983,37	 	981,73	 	980,64	 	983,27	 	-0,50	 	7	 
2022-01-01 21:15:00	AD	981,90	 	1025,40	 	980,58	 	1026,75	 	60	 	 	 	981,90	 	983,37	 	981,73	 	980,64	 	983,27	 	-0,50	 	7	 
2022-01-01 21:16:00	AD	981,90	 	1025,40	 	980,58	 	1026,75	 	60	 	 	 	981,90	 	983,37	 	981,73	 	980,64	 	983,27	 	-0,50	 	7	 
2022-01-01 21:17:00	AD	981,90	 	1025,40	 	980,58	 	1026,75	 	60	 	 	 	981,90	 	983,37	 	981,73	 	980,64	 	983,27	 	-0,50	 	7	 
2022-01-01 21:18:00	AD	981,80	 	1025,30	 	980,48	 	1026,64	 	60	 	 	 	981,80	 	983,26	 	981,63	 	980,54	 	983,17	 	-0,50	 	7	 
2022-01-01 21:19:00	AD	981,80	 	1025,30	 	980,48	 	1026,64	 	60	 	 	 	981,80	 	983,26	 	981,63	 	980,54	 	983,17	 	-0,50	 	7	 
2022-01-01 21:20:00	AD	981,80	 	1025,30	 	980,48	 	1026,64	 	60	 	 	 	981,80	 	983,26	 	981,63	 	980,54	 	983,17	 	-0,50	 	7	 
2022-01-01 21:21:00	AD	981,80	 	1025,30	 	980,48	 	1026,63	 	60	 	 	 	981,80	 	983,26	 	981,63	 	980,54	 	983,17	 	-0,50	 	7	 
2022-01-01 21:22:00	AD	981,80	 	1025,30	 	980,48	 	1026,63	 	60	 	 	 	981,80	 	983,26	 	981,63	 	980,54	 	983,17	 	-0,60	 	8	 
2022-01-01 21:23:00	AD	981,80	 	1025,30	 	980,48	 	1026,63	 	60	 	 	 	981,80	 	983,26	 	981,63	 	980,54	 	983,17	 	-0,60	 	8	 
2022-01-01 21:24:00	AD	981,80	 	1025,30	 	980,48	 	1026,61	 	60	 	 	 	981,80	 	983,26	 	981,63	 	980,54	 	983,17	 	-0,60	 	8	 
2022-01-01 21:25:00	AD	981,80	 	1025,30	 	980,48	 	1026,61	 	60	 	 	 	981,80	 	983,26	 	981,63	 	980,54	 	983,17	 	-0,60	 	8	 
2022-01-01 21:26:00	AD	981,80	 	1025,30	 	980,48	 	1026,61	 	60	 	 	 	981,80	 	983,26	 	981,63	 	980,54	 	983,17	 	-0,60	 	8	 
2022-01-01 21:27:00	AD	981,80	 	1025,30	 	980,48	 	1026,61	 	60	 	 	 	981,80	 	983,26	 	981,63	 	980,54	 	983,17	 	-0,60	 	8	 
2022-01-01 21:28:00	AD	981,70	 	1025,20	 	980,38	 	1026,51	 	60	 	 	 	981,70	 	983,16	 	981,53	 	980,44	 	983,07	 	-0,60	 	8	 
2022-01-01 21:29:00	AD	981,70	 	1025,20	 	980,38	 	1026,52	 	60	 	 	 	981,70	 	983,16	 	981,53	 	980,44	 	983,07	 	-0,60	 	8	 
2022-01-01 21:30:00	AD	981,70	 	1025,20	 	980,38	 	1026,52	 	60	 	 	 	981,70	 	983,16	 	981,53	 	980,44	 	983,07	 	-0,60	 	8	 
2022-01-01 21:31:00	AD	981,70	 	1025,20	 	980,38	 	1026,52	 	60	 	 	 	981,70	 	983,16	 	981,53	 	980,44	 	983,07	 	-0,60	 	8	 
2022-01-01 21:32:00	AD	981,70	 	1025,20	 	980,38	 	1026,54	 	60	 	 	 	981,70	 	983,16	 	981,53	 	980,44	 	983,07	 	-0,70	 	8	 
2022-01-01 21:33:00	AD	981,70	 	1025,20	 	980,38	 	1026,54	 	60	 	 	 	981,70	 	983,16	 	981,53	 	980,44	 	983,07	 	-0,70	 	8	 
2022-01-01 21:34:00	AD	981,70	 	1025,20	 	980,38	 	1026,54	 	60	 	 	 	981,70	 	983,16	 	981,53	 	980,44	 	983,07	 	-0,70	 	8	 
2022-01-01 21:35:00	AD	981,70	 	1025,20	 	980,38	 	1026,54	 	60	 	 	 	981,70	 	983,16	 	981,53	 	980,44	 	983,07	 	-0,70	 	8	 
2022-01-01 21:36:00	AD	981,60	 	1025,09	 	980,28	 	1026,42	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 21:37:00	AD	981,60	 	1025,09	 	980,28	 	1026,42	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 21:38:00	AD	981,60	 	1025,09	 	980,28	 	1026,42	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 21:39:00	AD	981,60	 	1025,09	 	980,28	 	1026,44	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 21:40:00	AD	981,60	 	1025,09	 	980,28	 	1026,44	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 21:41:00	AD	981,60	 	1025,09	 	980,28	 	1026,44	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 21:42:00	AD	981,60	 	1025,09	 	980,28	 	1026,42	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 21:43:00	AD	981,60	 	1025,09	 	980,28	 	1026,42	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 21:44:00	AD	981,60	 	1025,09	 	980,28	 	1026,42	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 21:45:00	AD	981,60	 	1025,09	 	980,28	 	1026,40	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 21:46:00	AD	981,60	 	1025,09	 	980,28	 	1026,40	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 21:47:00	AD	981,60	 	1025,09	 	980,28	 	1026,40	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 21:48:00	AD	981,60	 	1025,09	 	980,28	 	1026,40	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 21:49:00	AD	981,60	 	1025,09	 	980,28	 	1026,40	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 21:50:00	AD	981,60	 	1025,09	 	980,28	 	1026,40	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 21:51:00	AD	981,60	 	1025,09	 	980,28	 	1026,42	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 21:52:00	AD	981,60	 	1025,09	 	980,28	 	1026,42	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 21:53:00	AD	981,60	 	1025,09	 	980,28	 	1026,42	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 21:54:00	AD	981,60	 	1025,09	 	980,28	 	1026,42	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 21:55:00	AD	981,60	 	1025,09	 	980,28	 	1026,44	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 21:56:00	AD	981,60	 	1025,09	 	980,28	 	1026,44	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 21:57:00	AD	981,60	 	1025,09	 	980,28	 	1026,44	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 21:58:00	AD	981,60	 	1025,09	 	980,28	 	1026,44	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 21:59:00	AD	981,60	 	1025,09	 	980,28	 	1026,44	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 22:00:00	AD	981,60	 	1025,09	 	980,28	 	1026,44	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 22:01:00	AD	981,60	 	1025,09	 	980,28	 	1026,44	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,70	 	8	 
2022-01-01 22:02:00	AD	981,60	 	1025,09	 	980,28	 	1026,44	 	60	 	 	 	981,60	 	983,06	 	981,43	 	980,34	 	982,97	 	-0,60	 	7	 
2022-01-01 22:03:00	AD	981,50	 	1024,99	 	980,18	 	1026,33	 	60	 	 	 	981,50	 	982,96	 	981,33	 	980,24	 	982,87	 	-0,60	 	7	 
2022-01-01 22:04:00	AD	981,50	 	1024,99	 	980,18	 	1026,33	 	60	 	 	 	981,50	 	982,96	 	981,33	 	980,24	 	982,87	 	-0,60	 	7	 
2022-01-01 22:05:00	AD	981,50	 	1024,99	 	980,18	 	1026,33	 	60	 	 	 	981,50	 	982,96	 	981,33	 	980,24	 	982,87	 	-0,60	 	7	 
2022-01-01 22:06:00	AD	981,50	 	1024,99	 	980,18	 	1026,33	 	60	 	 	 	981,50	 	982,96	 	981,33	 	980,24	 	982,87	 	-0,60	 	7	 
2022-01-01 22:07:00	AD	981,50	 	1024,99	 	980,18	 	1026,35	 	60	 	 	 	981,50	 	982,97	 	981,33	 	980,24	 	982,87	 	-0,60	 	7	 
2022-01-01 22:08:00	AD	981,40	 	1024,89	 	980,08	 	1026,24	 	60	 	 	 	981,40	 	982,86	 	981,23	 	980,14	 	982,77	 	-0,60	 	7	 
2022-01-01 22:09:00	AD	981,40	 	1024,89	 	980,08	 	1026,24	 	60	 	 	 	981,40	 	982,86	 	981,23	 	980,14	 	982,77	 	-0,60	 	7	 
2022-01-01 22:10:00	AD	981,40	 	1024,89	 	980,08	 	1026,26	 	60	 	 	 	981,40	 	982,87	 	981,23	 	980,14	 	982,77	 	-0,60	 	7	 
2022-01-01 22:11:00	AD	981,40	 	1024,89	 	980,08	 	1026,24	 	60	 	 	 	981,40	 	982,86	 	981,23	 	980,14	 	982,77	 	-0,60	 	7	 
2022-01-01 22:12:00	AD	981,40	 	1024,89	 	980,08	 	1026,24	 	60	 	 	 	981,40	 	982,86	 	981,23	 	980,14	 	982,77	 	-0,80	 	8	 
2022-01-01 22:13:00	AD	981,40	 	1024,89	 	980,08	 	1026,23	 	60	 	 	 	981,40	 	982,86	 	981,23	 	980,14	 	982,77	 	-0,80	 	8	 
2022-01-01 22:14:00	AD	981,40	 	1024,89	 	980,08	 	1026,23	 	60	 	 	 	981,40	 	982,86	 	981,23	 	980,14	 	982,77	 	-0,80	 	8	 
2022-01-01 22:15:00	AD	981,40	 	1024,89	 	980,08	 	1026,23	 	60	 	 	 	981,40	 	982,86	 	981,23	 	980,14	 	982,77	 	-0,80	 	8	 
2022-01-01 22:16:00	AD	981,40	 	1024,89	 	980,08	 	1026,23	 	60	 	 	 	981,40	 	982,86	 	981,23	 	980,14	 	982,77	 	-0,80	 	8	 
2022-01-01 22:17:00	AD	981,40	 	1024,89	 	980,08	 	1026,23	 	60	 	 	 	981,40	 	982,86	 	981,23	 	980,14	 	982,77	 	-0,80	 	8	 
2022-01-01 22:18:00	AD	981,40	 	1024,89	 	980,08	 	1026,24	 	60	 	 	 	981,40	 	982,86	 	981,23	 	980,14	 	982,77	 	-0,80	 	8	 
2022-01-01 22:19:00	AD	981,40	 	1024,89	 	980,08	 	1026,26	 	60	 	 	 	981,40	 	982,87	 	981,23	 	980,14	 	982,77	 	-0,80	 	8	 
2022-01-01 22:20:00	AD	981,40	 	1024,89	 	980,08	 	1026,26	 	60	 	 	 	981,40	 	982,87	 	981,23	 	980,14	 	982,77	 	-0,80	 	8	 
2022-01-01 22:21:00	AD	981,40	 	1024,89	 	980,08	 	1026,28	 	60	 	 	 	981,40	 	982,87	 	981,23	 	980,14	 	982,77	 	-0,80	 	8	 
2022-01-01 22:22:00	AD	981,40	 	1024,89	 	980,08	 	1026,28	 	60	 	 	 	981,40	 	982,87	 	981,23	 	980,14	 	982,77	 	-0,90	 	8	 
2022-01-01 22:23:00	AD	981,40	 	1024,89	 	980,08	 	1026,28	 	60	 	 	 	981,40	 	982,87	 	981,23	 	980,14	 	982,77	 	-0,90	 	8	 
2022-01-01 22:24:00	AD	981,40	 	1024,89	 	980,08	 	1026,29	 	60	 	 	 	981,40	 	982,87	 	981,23	 	980,14	 	982,77	 	-0,90	 	8	 
2022-01-01 22:25:00	AD	981,30	 	1024,78	 	979,98	 	1026,19	 	60	 	 	 	981,30	 	982,77	 	981,13	 	980,04	 	982,67	 	-0,90	 	8	 
2022-01-01 22:26:00	AD	981,30	 	1024,78	 	979,98	 	1026,19	 	60	 	 	 	981,30	 	982,77	 	981,13	 	980,04	 	982,67	 	-0,90	 	8	 
2022-01-01 22:27:00	AD	981,30	 	1024,78	 	979,98	 	1026,19	 	60	 	 	 	981,30	 	982,77	 	981,13	 	980,04	 	982,67	 	-0,90	 	8	 
2022-01-01 22:28:00	AD	981,30	 	1024,78	 	979,98	 	1026,20	 	60	 	 	 	981,30	 	982,77	 	981,13	 	980,04	 	982,67	 	-0,90	 	8	 
2022-01-01 22:29:00	AD	981,30	 	1024,78	 	979,98	 	1026,19	 	60	 	 	 	981,30	 	982,77	 	981,13	 	980,04	 	982,67	 	-0,90	 	8	 
2022-01-01 22:30:00	AD	981,30	 	1024,78	 	979,98	 	1026,19	 	60	 	 	 	981,30	 	982,77	 	981,13	 	980,04	 	982,67	 	-0,90	 	8	 
2022-01-01 22:31:00	AD	981,20	 	1024,68	 	979,88	 	1026,05	 	60	 	 	 	981,20	 	982,67	 	981,03	 	979,94	 	982,57	 	-0,90	 	8	 
2022-01-01 22:32:00	AD	981,20	 	1024,68	 	979,88	 	1026,03	 	60	 	 	 	981,20	 	982,66	 	981,03	 	979,94	 	982,57	 	-1,00	 	8	 
2022-01-01 22:33:00	AD	981,20	 	1024,68	 	979,88	 	1026,02	 	60	 	 	 	981,20	 	982,66	 	981,03	 	979,94	 	982,57	 	-1,00	 	8	 
2022-01-01 22:34:00	AD	981,20	 	1024,68	 	979,88	 	1026,00	 	60	 	 	 	981,20	 	982,66	 	981,03	 	979,94	 	982,57	 	-1,00	 	8	 
2022-01-01 22:35:00	AD	981,10	 	1024,58	 	979,78	 	1025,86	 	60	 	 	 	981,10	 	982,56	 	980,93	 	979,85	 	982,47	 	-1,00	 	8	 
2022-01-01 22:36:00	AD	981,10	 	1024,58	 	979,78	 	1025,81	 	60	 	 	 	981,10	 	982,56	 	980,93	 	979,85	 	982,47	 	-1,00	 	8	 
2022-01-01 22:37:00	AD	981,10	 	1024,58	 	979,78	 	1025,81	 	60	 	 	 	981,10	 	982,56	 	980,93	 	979,85	 	982,47	 	-1,00	 	8	 
2022-01-01 22:38:00	AD	981,10	 	1024,58	 	979,78	 	1025,81	 	60	 	 	 	981,10	 	982,56	 	980,93	 	979,85	 	982,47	 	-1,00	 	8	 
2022-01-01 22:39:00	AD	981,10	 	1024,58	 	979,78	 	1025,83	 	60	 	 	 	981,10	 	982,56	 	980,93	 	979,85	 	982,47	 	-1,00	 	8	 
2022-01-01 22:40:00	AD	981,10	 	1024,58	 	979,78	 	1025,83	 	60	 	 	 	981,10	 	982,56	 	980,93	 	979,85	 	982,47	 	-1,00	 	8	 
2022-01-01 22:41:00	AD	981,10	 	1024,58	 	979,78	 	1025,85	 	60	 	 	 	981,10	 	982,56	 	980,93	 	979,85	 	982,47	 	-1,00	 	8	 
2022-01-01 22:42:00	AD	981,10	 	1024,58	 	979,78	 	1025,85	 	60	 	 	 	981,10	 	982,56	 	980,93	 	979,85	 	982,47	 	-1,10	 	8	 
2022-01-01 22:43:00	AD	981,10	 	1024,58	 	979,78	 	1025,85	 	60	 	 	 	981,10	 	982,56	 	980,93	 	979,85	 	982,47	 	-1,10	 	8	 
2022-01-01 22:44:00	AD	981,10	 	1024,58	 	979,78	 	1025,86	 	60	 	 	 	981,10	 	982,56	 	980,93	 	979,85	 	982,47	 	-1,10	 	8	 
2022-01-01 22:45:00	AD	981,10	 	1024,58	 	979,78	 	1025,86	 	60	 	 	 	981,10	 	982,56	 	980,93	 	979,85	 	982,47	 	-1,10	 	8	 
2022-01-01 22:46:00	AD	981,10	 	1024,58	 	979,78	 	1025,86	 	60	 	 	 	981,10	 	982,56	 	980,93	 	979,85	 	982,47	 	-1,10	 	8	 
2022-01-01 22:47:00	AD	981,10	 	1024,58	 	979,78	 	1025,86	 	60	 	 	 	981,10	 	982,56	 	980,93	 	979,85	 	982,47	 	-1,10	 	8	 
2022-01-01 22:48:00	AD	981,10	 	1024,58	 	979,78	 	1025,86	 	60	 	 	 	981,10	 	982,56	 	980,93	 	979,85	 	982,47	 	-1,10	 	8	 
2022-01-01 22:49:00	AD	981,10	 	1024,58	 	979,78	 	1025,86	 	60	 	 	 	981,10	 	982,56	 	980,93	 	979,85	 	982,47	 	-1,10	 	8	 
2022-01-01 22:50:00	AD	981,00	 	1024,47	 	979,68	 	1025,76	 	60	 	 	 	981,00	 	982,46	 	980,83	 	979,75	 	982,37	 	-1,10	 	8	 
2022-01-01 22:51:00	AD	981,00	 	1024,47	 	979,68	 	1025,78	 	60	 	 	 	981,00	 	982,46	 	980,83	 	979,75	 	982,37	 	-1,10	 	8	 
2022-01-01 22:52:00	AD	981,00	 	1024,47	 	979,68	 	1025,78	 	60	 	 	 	981,00	 	982,46	 	980,83	 	979,75	 	982,37	 	-1,10	 	8	 
2022-01-01 22:53:00	AD	981,00	 	1024,47	 	979,68	 	1025,79	 	60	 	 	 	981,00	 	982,46	 	980,83	 	979,75	 	982,37	 	-1,10	 	8	 
2022-01-01 22:54:00	AD	980,90	 	1024,37	 	979,58	 	1025,69	 	60	 	 	 	980,90	 	982,36	 	980,73	 	979,65	 	982,27	 	-1,10	 	8	 
2022-01-01 22:55:00	AD	980,90	 	1024,37	 	979,58	 	1025,70	 	60	 	 	 	980,90	 	982,36	 	980,73	 	979,64	 	982,27	 	-1,10	 	8	 
2022-01-01 22:56:00	AD	980,90	 	1024,37	 	979,58	 	1025,72	 	60	 	 	 	980,90	 	982,36	 	980,73	 	979,64	 	982,27	 	-1,10	 	8	 
2022-01-01 22:57:00	AD	980,80	 	1024,27	 	979,48	 	1025,62	 	60	 	 	 	980,80	 	982,26	 	980,63	 	979,54	 	982,17	 	-1,10	 	8	 
2022-01-01 22:58:00	AD	980,80	 	1024,27	 	979,48	 	1025,63	 	60	 	 	 	980,80	 	982,26	 	980,63	 	979,54	 	982,17	 	-1,10	 	8	 
2022-01-01 22:59:00	AD	980,70	 	1024,16	 	979,38	 	1025,53	 	60	 	 	 	980,70	 	982,16	 	980,53	 	979,44	 	982,07	 	-1,10	 	8	 
2022-01-01 23:00:00	AD	980,70	 	1024,16	 	979,38	 	1025,54	 	60	 	 	 	980,70	 	982,16	 	980,53	 	979,44	 	982,07	 	-1,10	 	8	 
2022-01-01 23:01:00	AD	980,60	 	1024,06	 	979,28	 	1025,42	 	60	 	 	 	980,60	 	982,06	 	980,43	 	979,34	 	981,97	 	-1,10	 	8	 
2022-01-01 23:02:00	AD	980,60	 	1024,06	 	979,28	 	1025,42	 	60	 	 	 	980,60	 	982,06	 	980,43	 	979,34	 	981,97	 	-1,30	 	8	 
2022-01-01 23:03:00	AD	980,70	 	1024,16	 	979,38	 	1025,53	 	60	 	 	 	980,70	 	982,16	 	980,53	 	979,44	 	982,07	 	-1,30	 	8	 
2022-01-01 23:04:00	AD	980,70	 	1024,16	 	979,38	 	1025,54	 	60	 	 	 	980,70	 	982,16	 	980,53	 	979,44	 	982,07	 	-1,30	 	8	 
2022-01-01 23:05:00	AD	980,70	 	1024,16	 	979,38	 	1025,54	 	60	 	 	 	980,70	 	982,16	 	980,53	 	979,44	 	982,07	 	-1,30	 	8	 
2022-01-01 23:06:00	AD	980,70	 	1024,16	 	979,38	 	1025,54	 	60	 	 	 	980,70	 	982,16	 	980,53	 	979,44	 	982,07	 	-1,30	 	8	 
2022-01-01 23:07:00	AD	980,70	 	1024,16	 	979,38	 	1025,54	 	60	 	 	 	980,70	 	982,16	 	980,53	 	979,44	 	982,07	 	-1,30	 	8	 
2022-01-01 23:08:00	AD	980,80	 	1024,27	 	979,48	 	1025,65	 	60	 	 	 	980,80	 	982,27	 	980,63	 	979,54	 	982,17	 	-1,30	 	8	 
2022-01-01 23:09:00	AD	980,80	 	1024,27	 	979,48	 	1025,67	 	60	 	 	 	980,80	 	982,27	 	980,63	 	979,54	 	982,17	 	-1,30	 	8	 
